-42.87689924240112,-66.97267293930054,-72.2673162817955,-59.72319841384888,-167.64181852340698,-107.00355470180511,-2.8519630432128906,-254.35137748718262,-135.67312061786652,61.24788522720337,-322.2583532333374,-160.09415686130524,-60.71513891220093,-346.9926714897156,-55.210936814546585,-43.62618923187256,-485.63289642333984,-99.92557764053345,-22.8995680809021,-575.7794082164764,-128.73628735542297,-5.0345659255981445,-653.8825631141663,-145.12507617473602,-6.495177745819092,-353.2326817512512,-46.702492982149124,-10.241389274597168,-520.0701653957367,-89.3363505601883,-10.142266750335693,-616.4341866970062,-106.68440908193588,-9.488463401794434,-701.5421986579895,-110.02929508686066,42.68825054168701,-320.4190731048584,-48.02500084042549,56.30040168762207,-376.9758939743042,-112.89585381746292,35.90458631515503,-276.9479751586914,-118.00950020551682,16.572237014770508,-213.37634325027466,-100.20896792411804,83.78708362579346,-264.1165852546692,-55.22856488823891,89.63435888290405,-303.30848693847656,-103.70071977376938,63.14057111740112,-228.773295879364,-101.63483768701553,39.43401575088501,-179.97103929519653,-87.03841269016266,14
-43.85954141616821,-69.93287801742554,-77.77988165616989,-59.66585874557495,-170.30620574951172,-114.40227180719376,-1.9640922546386719,-257.0803165435791,-143.90958845615387,62.0989203453064,-327.0058035850525,-168.8285917043686,-61.9845986366272,-347.09131717681885,-58.641910552978516,-42.199552059173584,-486.2210750579834,-104.26458716392517,-19.668519496917725,-578.5183906555176,-134.32355225086212,-0.7943511009216309,-658.7140560150146,-151.40630304813385,-8.409619331359863,-353.91587018966675,-46.678703278303146,-12.454032897949219,-520.3111171722412,-89.95087444782257,-10.644674301147461,-617.4537539482117,-107.9631894826889,-8.683621883392334,-702.0237445831299,-111.56972497701645,40.94582796096802,-321.9067454338074,-45.087095350027084,55.02331256866455,-377.8684735298157,-110.0650280714035,37.46885061264038,-278.96857261657715,-116.04590713977814,18.859684467315674,-214.29139375686646,-98.36626052856445,82.675039768219,-267.2883868217468,-49.91481080651283,89.74826335906982,-308.1088662147522,-98.0328768491745,66.07872247695923,-236.72378063201904,-96.71655297279358,42.947351932525635,-188.12984228134155,-82.38973468542099,14
-47.105371952056885,-68.89092922210693,-70.84118574857712,-62.88880109786987,-170.94141244888306,-105.74029386043549,-5.399048328399658,-254.81796264648438,-134.71826910972595,56.739866733551025,-319.9840188026428,-159.38112139701843,-60.54002046585083,-348.0067849159241,-56.23193085193634,-43.3272123336792,-485.91965436935425,-101.77074372768402,-21.840929985046387,-577.3798823356628,-131.57053291797638,-4.033029079437256,-657.5201749801636,-148.77411723136902,-6.0996413230896,-354.2417883872986,-48.80872741341591,-10.770559310913086,-521.8996405601501,-91.55500680208206,-10.224580764770508,-617.324560880661,-108.83466899394989,-9.467601776123047,-703.5115957260132,-112.3916357755661,44.12513971328735,-321.92420959472656,-50.99903419613838,56.495487689971924,-379.1119456291199,-114.01161551475525,36.073148250579834,-277.41730213165283,-117.10770428180695,16.760587692260742,-214.97702598571777,-98.49996119737625,87.03917264938354,-266.11822843551636,-59.228792786598206,92.04977750778198,-307.1119785308838,-104.45263236761093,65.79023599624634,-234.5561981201172,-100.14261305332184,42.29789972305298,-188.95649909973145,-84.68489348888397,14
-53.81840467453003,-63.55631351470947,-61.67416274547577,-73.86618852615356,-168.6387062072754,-93.40211004018784,-17.69411563873291,-253.39680910110474,-121.14119529724121,42.75405406951904,-318.9559578895569,-144.826740026474,-65.68342447280884,-346.22853994369507,-49.60443452000618,-47.530949115753174,-481.98673129081726,-94.00242567062378,-27.291595935821533,-571.9164907932281,-121.98297679424286,-9.326159954071045,-651.5715420246124,-138.06109130382538,-12.46553659439087,-353.9047837257385,-47.472961246967316,-18.410921096801758,-520.8770930767059,-90.64389765262604,-18.91416311264038,-614.2806708812714,-108.38311910629272,-17.448842525482178,-699.3682086467743,-112.2637391090393,37.55992650985718,-323.1016993522644,-53.97363007068634,46.9316840171814,-378.9980113506317,-117.26965010166168,24.221599102020264,-275.5550742149353,-120.147205889225,4.324674606323242,-214.5964503288269,-101.85456275939941,81.38984441757202,-267.76444911956787,-65.76072424650192,79.69385385513306,-300.2076745033264,-110.97031831741333,50.341904163360596,-225.80969333648682,-106.6528856754303,26.51768922805786,-182.54506587982178,-91.4931371808052,14
-55.276572704315186,-65.42891263961792,-66.38024747371674,-77.23265886306763,-167.43648052215576,-99.40416365861893,-20.226478576660156,-253.85522842407227,-127.83098220825195,44.9407696723938,-318.2987570762634,-152.0911008119583,-66.67894124984741,-345.9741473197937,-50.252366811037064,-48.004150390625,-480.86994886398315,-94.43502873182297,-26.74943208694458,-571.6636776924133,-123.33184480667114,-8.471786975860596,-650.9578227996826,-140.171080827713,-13.5079026222229,-355.9050261974335,-44.579993933439255,-19.85830068588257,-521.2788581848145,-86.65742725133896,-19.464969635009766,-614.3129765987396,-104.15634512901306,-18.603503704071045,-697.1195042133331,-107.88905620574951,35.89749336242676,-325.53744316101074,-48.18852245807648,43.57069730758667,-383.411705493927,-110.49105226993561,23.9107608795166,-280.12681007385254,-113.71765285730362,5.930721759796143,-217.7925705909729,-95.23662179708481,78.13423871994019,-269.3495750427246,-57.45788663625717,78.52905988693237,-308.0154061317444,-101.73811763525009,52.91050672531128,-236.62513494491577,-97.855344414711,31.72975778579712,-192.7545666694641,-82.82320201396942,14
-53.60919237136841,-68.73363256454468,-64.90828096866608,-73.47369194030762,-170.27169466018677,-97.4813848733902,-17.044246196746826,-256.319522857666,-126.0513961315155,46.727657318115234,-318.8987374305725,-150.6502777338028,-62.921881675720215,-349.95099902153015,-47.425467520952225,-44.57062482833862,-483.46543312072754,-91.65973216295242,-24.13797378540039,-573.5323429107666,-121.46515399217606,-6.833195686340332,-652.5050699710846,-139.29830491542816,-11.090397834777832,-358.3102524280548,-43.45143586397171,-17.404913902282715,-524.7780680656433,-85.97075939178467,-15.949606895446777,-615.5047416687012,-104.85010594129562,-13.806641101837158,-694.4740116596222,-109.60278660058975,37.33128309249878,-325.39814710617065,-48.658233135938644,46.02766036987305,-387.0750963687897,-110.70005595684052,26.767075061798096,-284.6525311470032,-113.70567232370377,8.823156356811523,-222.8730320930481,-95.34856677055359,79.28955554962158,-266.1976218223572,-59.54180657863617,80.5310606956482,-308.2098364830017,-103.40668261051178,55.18662929534912,-237.49512434005737,-98.77682477235794,33.757805824279785,-193.69971752166748,-83.37832987308502,14
-57.97839164733887,-68.95190477371216,-58.45807120203972,-80.20222187042236,-174.76725578308105,-88.13682943582535,-24.667322635650635,-260.84184646606445,-115.03051221370697,35.30848026275635,-327.1848261356354,-137.9588544368744,-65.93531370162964,-349.2164611816406,-42.667206376791,-47.815918922424316,-483.89577865600586,-84.73913371562958,-28.216779232025146,-573.2097327709198,-112.33047395944595,-11.220097541809082,-650.6490707397461,-128.98650765419006,-13.121187686920166,-356.6087484359741,-41.999541223049164,-20.6528902053833,-523.617148399353,-83.81550014019012,-21.816909313201904,-613.4701371192932,-102.80197858810425,-21.22563123703003,-691.8666362762451,-108.08583348989487,35.96937656402588,-323.70567321777344,-49.789752811193466,41.01431369781494,-391.361266374588,-111.0779345035553,20.506322383880615,-291.33230447769165,-113.81503194570541,2.418994903564453,-231.9921851158142,-96.22760862112045,78.53448390960693,-263.63086700439453,-62.57622689008713,74.48947429656982,-310.5961084365845,-105.31238466501236,47.5049614906311,-243.48068237304688,-100.20595043897629,25.88951587677002,-202.73751020431519,-85.2053239941597,14
-62.28148937225342,-74.01478290557861,-48.43319207429886,-88.1156325340271,-174.11398887634277,-74.50348883867264,-37.238121032714844,-266.1169767379761,-99.37724471092224,21.659493446350098,-329.7809362411499,-120.73590606451035,-73.2414722442627,-342.555969953537,-39.112553000450134,-57.356953620910645,-482.82313346862793,-80.01526445150375,-39.285361766815186,-568.8453018665314,-108.37826132774353,-23.946940898895264,-644.6453034877777,-125.93072652816772,-18.3677077293396,-349.7672379016876,-42.16870293021202,-22.45044708251953,-520.6223726272583,-79.65456694364548,-23.66816997528076,-611.8489801883698,-97.8163480758667,-23.684024810791016,-693.1325197219849,-104.96281087398529,32.53746032714844,-316.5082335472107,-52.38223075866699,31.641781330108643,-394.85788345336914,-105.51750659942627,8.8120698928833,-296.31006717681885,-104.86556589603424,-6.5604448318481445,-232.0449948310852,-87.79103308916092,75.02323389053345,-253.21602821350098,-67.20224767923355,63.9072060585022,-312.24408745765686,-103.80623489618301,36.25214099884033,-248.4043836593628,-95.79979628324509,18.012046813964844,-200.47229528427124,-80.36879450082779,14
-61.29831075668335,-68.83108615875244,-45.21599039435387,-85.25383472442627,-173.8174557685852,-71.30347192287445,-31.219959259033203,-261.95216178894043,-98.18246215581894,28.059720993041992,-326.21049880981445,-121.9833642244339,-69.210946559906,-343.92279386520386,-31.467244029045105,-52.339136600494385,-476.5528738498688,-73.01697134971619,-32.90450572967529,-564.5783841609955,-100.44059157371521,-16.192972660064697,-640.7799124717712,-116.98724329471588,-14.98478651046753,-355.241060256958,-37.3539999127388,-19.852876663208008,-516.4721012115479,-80.06808161735535,-20.63143253326416,-605.5180430412292,-100.7184162735939,-20.77704668045044,-683.1490397453308,-107.3230728507042,35.89683771133423,-324.5980739593506,-50.300247967243195,31.370937824249268,-389.7614777088165,-109.61610823869705,9.999692440032959,-287.863552570343,-109.74564403295517,-4.06336784362793,-224.97153282165527,-90.8777266740799,79.17982339859009,-263.64845037460327,-67.32025742530823,64.7626519203186,-309.45906043052673,-107.21513628959656,37.5017523765564,-240.83536863327026,-98.97342324256897,21.35080099105835,-196.41506671905518,-81.90018683671951,14
-64.85450267791748,-73.72695207595825,-39.466094225645065,-91.5709137916565,-177.99371480941772,-63.85325640439987,-38.15007209777832,-266.69561862945557,-89.83871340751648,24.274885654449463,-321.22644782066345,-113.12830448150635,-68.98099184036255,-346.0303544998169,-31.84797614812851,-53.617656230926514,-481.7604124546051,-72.91703671216965,-34.81775522232056,-569.6229338645935,-101.38780623674393,-18.843352794647217,-646.1435258388519,-119.54500526189804,-15.092790126800537,-352.9834449291229,-39.92089629173279,-16.80135726928711,-515.2148902416229,-80.97835630178452,-18.28676462173462,-604.2347550392151,-101.01723670959473,-18.504559993743896,-684.27973985672,-108.96995663642883,34.85679626464844,-319.2547857761383,-54.13171276450157,31.2080979347229,-399.06802773475647,-108.42651128768921,8.22979211807251,-300.9997010231018,-104.79704290628433,-4.921376705169678,-236.8372082710266,-85.3027030825615,76.80606842041016,-253.32528352737427,-72.30309396982193,64.03893232345581,-315.7835602760315,-107.9067513346672,35.933494567871094,-252.74676084518433,-96.96968644857407,20.28554677963257,-204.8323154449463,-79.25669848918915,14
-63.63868713378906,-67.59494543075562,-37.88390010595322,-90.15947580337524,-176.15127563476562,-61.00986525416374,-35.2940559387207,-267.6045894622803,-86.62449568510056,29.18952703475952,-325.5743086338043,-109.90779846906662,-66.06566905975342,-345.654159784317,-25.953613221645355,-48.12610149383545,-475.9383797645569,-66.24885648488998,-28.02562713623047,-564.315676689148,-94.0152257680893,-10.542690753936768,-641.627699136734,-112.01741546392441,-11.474907398223877,-356.01478815078735,-35.055868327617645,-13.32181692123413,-512.7477645874023,-76.6909122467041,-15.12908935546875,-601.9934415817261,-97.336046397686,-16.2811279296875,-681.4438104629517,-105.45291751623154,38.288772106170654,-325.000524520874,-50.47811195254326,32.86832571029663,-399.70725774765015,-106.68385028839111,8.704900741577148,-300.0839650630951,-103.99192571640015,-4.745960235595703,-234.87472534179688,-84.80245620012283,79.62256669998169,-261.23708486557007,-69.75125521421432,63.32796812057495,-314.57269191741943,-107.7381893992424,34.83515977859497,-248.1403946876526,-98.22031855583191,21.686553955078125,-199.50705766677856,-81.11684024333954,14
-63.70609998703003,-69.12243366241455,-42.47431457042694,-89.1793966293335,-173.8455891609192,-68.09833645820618,-41.2868857383728,-265.281081199646,-95.31768411397934,20.479261875152588,-328.9693593978882,-119.57626789808273,-69.64373588562012,-345.68795561790466,-28.531715273857117,-53.96300554275513,-475.76600313186646,-69.81346756219864,-34.55168008804321,-563.2466971874237,-98.35430979728699,-16.328394412994385,-640.4383778572083,-116.13153666257858,-16.39169454574585,-353.8413941860199,-35.67624092102051,-19.023001194000244,-510.9594464302063,-78.3265009522438,-22.64845371246338,-600.2949774265289,-99.9070554971695,-24.681806564331055,-678.1356930732727,-107.97532647848129,33.62959623336792,-322.1499025821686,-49.47740212082863,25.303125381469727,-393.0860459804535,-107.08802938461304,-0.0635981559753418,-293.6604619026184,-104.77087646722794,-13.512969017028809,-230.50498962402344,-85.0733146071434,74.85836744308472,-260.2185606956482,-67.38749891519547,56.48493766784668,-316.0681128501892,-105.43914139270782,27.059435844421387,-246.80835008621216,-94.5020467042923,13.752102851867676,-196.76142930984497,-75.89131593704224,14
-65.00500440597534,-65.12784957885742,-38.829296827316284,-92.3730731010437,-171.47821187973022,-62.80359625816345,-40.46553373336792,-262.0706558227539,-89.18990939855576,24.154186248779297,-324.11396503448486,-112.65400797128677,-68.60369443893433,-343.28800439834595,-25.341816246509552,-50.86797475814819,-474.05362129211426,-66.57805293798447,-30.419349670410156,-566.1304295063019,-94.8348119854927,-11.877000331878662,-646.202802658081,-112.89171129465103,-13.784229755401611,-353.45572233200073,-34.83648970723152,-17.75825023651123,-511.43205165863037,-78.96094769239426,-22.044658660888672,-602.5168001651764,-100.8627638220787,-24.751245975494385,-681.950032711029,-108.78299176692963,37.64384984970093,-323.1115937232971,-50.719842314720154,25.900542736053467,-387.56704330444336,-110.195592045784,-1.1584758758544922,-284.19429063796997,-107.28215426206589,-15.655219554901123,-219.1820740699768,-86.46304905414581,78.83507013320923,-260.01858711242676,-70.50606608390808,55.59360980987549,-306.3037395477295,-110.9202429652214,21.708428859710693,-234.38262939453125,-100.6251871585846,4.913568496704102,-182.91950225830078,-81.86272531747818,14
-68.67223978042603,-69.31793689727783,-35.8496829867363,-97.39643335342407,-174.1105318069458,-58.766454458236694,-45.32909393310547,-263.0046010017395,-84.47300642728806,16.400635242462158,-324.57640767097473,-107.3819026350975,-70.16152143478394,-342.50587224960327,-24.114012718200684,-56.20980262756348,-478.3918857574463,-63.792139291763306,-37.01639175415039,-569.2779123783112,-90.1809111237526,-19.351601600646973,-648.4256684780121,-106.6647469997406,-17.48788356781006,-349.6479392051697,-35.0048765540123,-23.339569568634033,-513.1662487983704,-79.39765602350235,-30.250132083892822,-604.1598320007324,-100.23204237222672,-33.667027950286865,-681.958794593811,-106.92360997200012,33.27071666717529,-317.6964819431305,-51.83025822043419,19.272327423095703,-391.654908657074,-109.85413193702698,-5.141317844390869,-288.61528635025024,-104.00272905826569,-15.083849430084229,-225.39788484573364,-81.1549499630928,74.51397180557251,-252.77560949325562,-72.30585068464279,49.77524280548096,-314.2528235912323,-108.81496220827103,20.770013332366943,-240.53633213043213,-94.11142021417618,11.59137487411499,-188.68470191955566,-72.69110530614853,14
-66.13397598266602,-59.38607454299927,-42.5824373960495,-98.18404912948608,-163.50317001342773,-70.60352712869644,-51.13440752029419,-252.19619274139404,-100.70794820785522,12.375891208648682,-314.028799533844,-128.8045197725296,-71.19172811508179,-335.61971783638,-35.76180338859558,-58.65377187728882,-473.6286401748657,-80.45215159654617,-42.81216859817505,-564.3653571605682,-109.60784554481506,-28.148233890533447,-643.6926126480103,-126.99325382709503,-18.56321096420288,-342.48560667037964,-45.25470361113548,-22.719085216522217,-510.9131336212158,-89.75041657686234,-28.58024835586548,-606.5083146095276,-112.26766556501389,-32.39262104034424,-688.6030435562134,-120.47945708036423,31.82387351989746,-309.88022685050964,-61.119288206100464,16.88075065612793,-388.38574290275574,-122.93727695941925,-8.417189121246338,-290.6048893928528,-125.0896006822586,-18.596231937408447,-223.78212213516235,-107.46349394321442,74.19204711914062,-248.36766719818115,-80.59024810791016,44.32845115661621,-301.60146951675415,-124.00498241186142,13.578653335571289,-229.59351539611816,-116.56966060400009,2.0020008087158203,-176.22947692871094,-99.55554455518723,14
-70.09148597717285,-53.41869592666626,-41.61043092608452,-108.84743928909302,-158.1186056137085,-68.8471719622612,-62.4009370803833,-244.50886249542236,-97.98567742109299,0.0794529914855957,-307.64949321746826,-125.14041364192963,-80.71041107177734,-331.6354751586914,-34.38907861709595,-67.62826442718506,-468.50261092185974,-78.34076881408691,-52.580416202545166,-559.3750178813934,-106.74185305833817,-37.46563196182251,-638.3575797080994,-123.71694296598434,-27.960360050201416,-340.4926061630249,-43.67721825838089,-33.67960453033447,-505.35112619400024,-87.1700569987297,-38.6737585067749,-598.0061590671539,-108.61007869243622,-40.88914394378662,-678.8301467895508,-116.36827886104584,22.452235221862793,-310.6577396392822,-59.44723263382912,5.9400200843811035,-381.33978843688965,-120.27069926261902,-17.145752906799316,-280.5292010307312,-122.13539332151413,-26.102006435394287,-214.39844369888306,-104.8877164721489,65.6786561012268,-251.925528049469,-78.77563685178757,31.452953815460205,-294.94011402130127,-122.39018827676773,2.736330032348633,-218.21534633636475,-115.64996093511581,-7.262051105499268,-166.05204343795776,-99.36956316232681,14
