-65.14745950698853,-23.821890354156494,-51.53913423418999,-120.03844976425171,-89.30671215057373,-87.69401162862778,-145.39310336112976,-154.43745255470276,-123.27100336551666,-106.98461532592773,-210.0962996482849,-154.70658242702484,-58.56257677078247,-246.41135334968567,-41.10356047749519,-52.59639024734497,-359.35649275779724,-95.52016109228134,-72.50416278839111,-330.23443818092346,-135.7279121875763,-77.99005508422852,-273.84310960769653,-157.28195011615753,-11.118113994598389,-248.47561120986938,-39.27753493189812,-2.4771690368652344,-375.4827082157135,-95.1041579246521,-27.69601345062256,-319.6631669998169,-130.18076121807098,-36.47899627685547,-257.3202848434448,-144.99089121818542,33.97703170776367,-235.74978113174438,-45.52309960126877,46.87011241912842,-355.8756113052368,-89.14420753717422,16.81971549987793,-316.72751903533936,-110.57984083890915,4.716753959655762,-253.42252850532532,-116.49113893508911,82.09019899368286,-210.05430817604065,-56.380633264780045,91.53485298156738,-306.01295828819275,-83.02056044340134,64.16928768157959,-294.63860392570496,-95.6602394580841,44.29781436920166,-250.66667795181274,-100.65703094005585,11
-67.14385747909546,-24.15686845779419,-48.947498202323914,-124.04882907867432,-88.48339319229126,-83.50108563899994,-149.39552545547485,-154.36440706253052,-117.91570484638214,-113.31379413604736,-212.36473321914673,-148.03016185760498,-63.40759992599487,-246.67078256607056,-37.22080588340759,-59.25792455673218,-358.95898938179016,-88.61340582370758,-79.7913670539856,-331.58087730407715,-126.20086967945099,-86.09730005264282,-276.38503909111023,-146.10959589481354,-16.982972621917725,-249.8778998851776,-35.83411127328873,-9.986400604248047,-374.5090365409851,-88.4508267045021,-36.216676235198975,-319.99313831329346,-120.9707036614418,-45.462608337402344,-257.08121061325073,-134.09830629825592,27.723848819732666,-238.37053775787354,-42.40691661834717,39.95436429977417,-357.163667678833,-83.37419480085373,9.97549295425415,-319.509893655777,-103.30329090356827,-2.5120973587036133,-256.98918104171753,-108.49657654762268,75.30182600021362,-213.33187818527222,-53.46861109137535,84.51467752456665,-307.6777756214142,-78.42181622982025,57.20233917236328,-297.8684604167938,-90.13576060533524,37.587881088256836,-254.51934337615967,-94.45971250534058,11
-68.7779188156128,-22.679150104522705,-48.34248125553131,-125.50655007362366,-88.59449625015259,-81.66952431201935,-152.38314867019653,-156.50945901870728,-115.018829703331,-115.23348093032837,-212.37143874168396,-144.12179589271545,-63.69835138320923,-244.80938911437988,-33.95630791783333,-62.45690584182739,-356.7923307418823,-85.13026684522629,-84.96278524398804,-326.91022753715515,-123.36038053035736,-90.64549207687378,-270.8720862865448,-144.02030408382416,-17.909586429595947,-248.66360425949097,-32.926496118307114,-13.59325647354126,-374.0028738975525,-85.9857127070427,-41.39441251754761,-317.36433506011963,-120.22361159324646,-49.19326305389404,-255.5658519268036,-134.63443517684937,25.70396661758423,-237.71899938583374,-39.89381715655327,36.65286302566528,-357.0694029331207,-80.83786815404892,5.4912567138671875,-320.136696100235,-102.91647166013718,-4.847407341003418,-257.8766942024231,-109.69673842191696,73.93872737884521,-213.1783664226532,-51.31708085536957,80.2145004272461,-306.68309330940247,-75.62092691659927,52.795350551605225,-298.0280816555023,-88.70051801204681,35.36427021026611,-255.7314932346344,-94.38976645469666,11
-67.7495002746582,-21.19213342666626,-47.15831205248833,-126.1586844921112,-86.35139465332031,-80.65968751907349,-156.8002998828888,-151.10191702842712,-114.27388340234756,-120.93701958656311,-205.73937892913818,-143.5454934835434,-63.70985507965088,-242.02367663383484,-34.93765369057655,-62.31802701950073,-356.44108057022095,-85.71107685565948,-87.0598554611206,-325.3259062767029,-123.07590991258621,-94.30688619613647,-269.38533782958984,-143.22146773338318,-18.465518951416016,-245.00513076782227,-34.68503803014755,-13.7595534324646,-372.42966890335083,-87.90015429258347,-43.20555925369263,-311.7811381816864,-120.73526531457901,-51.97644233703613,-249.2334246635437,-133.77930223941803,24.559199810028076,-234.18912291526794,-42.14530438184738,35.86316108703613,-355.398029088974,-82.05890655517578,4.072010517120361,-315.58915972709656,-101.71070694923401,-6.819963455200195,-253.32313776016235,-106.86653107404709,72.22425937652588,-209.66815948486328,-54.077375680208206,77.72684097290039,-304.08039689064026,-76.84709131717682,49.681901931762695,-292.88774728775024,-87.90939301252365,32.31096267700195,-250.60394406318665,-92.29728579521179,11
-67.63207912445068,-23.652970790863037,-46.35651409626007,-126.38092041015625,-88.49078416824341,-79.51124757528305,-158.84533524513245,-151.3059437274933,-113.08685690164566,-125.1366138458252,-206.54547214508057,-142.2269493341446,-63.89486789703369,-242.58846044540405,-33.23838859796524,-64.40311670303345,-359.2424690723419,-84.61280167102814,-89.58524465560913,-326.2837529182434,-122.92126566171646,-97.65219688415527,-271.3165879249573,-143.78635585308075,-19.298851490020752,-244.9837028980255,-33.41810032725334,-16.930043697357178,-374.18586015701294,-87.91959285736084,-47.035396099090576,-313.1042718887329,-122.39944189786911,-56.84763193130493,-250.61514973640442,-136.4654302597046,23.651063442230225,-235.04719138145447,-41.39329493045807,33.34999084472656,-357.2075366973877,-82.02136307954788,0.09381771087646484,-318.51285696029663,-103.38766872882843,-13.127744197845459,-256.53475522994995,-109.6019297838211,71.01863622665405,-211.43046021461487,-53.77783253788948,75.45846700668335,-305.35680055618286,-76.47840678691864,45.84401845932007,-296.3048815727234,-88.66290748119354,26.19415521621704,-256.30682706832886,-94.05949711799622,11
-67.51072406768799,-24.144351482391357,-48.77931997179985,-127.60186195373535,-88.79101276397705,-83.58456939458847,-161.8882417678833,-151.26803517341614,-118.6627671122551,-127.91997194290161,-209.8940908908844,-149.26473796367645,-67.40224361419678,-243.05328726768494,-32.87433460354805,-68.3867335319519,-360.6874346733093,-84.34750139713287,-95.0348973274231,-323.84949922561646,-122.73377925157547,-102.27930545806885,-268.3401107788086,-143.81258189678192,-23.061513900756836,-246.03059887886047,-31.911231577396393,-21.10391855239868,-376.05005502700806,-85.886649787426,-52.58399248123169,-313.2367432117462,-120.53745985031128,-61.42646074295044,-251.67202949523926,-134.76435840129852,19.52385902404785,-236.52493953704834,-39.10106047987938,29.075324535369873,-360.1306080818176,-78.69026809930801,-5.710363388061523,-318.92478466033936,-100.20001977682114,-18.577098846435547,-256.74885511398315,-106.74329102039337,66.77228212356567,-213.1555676460266,-50.95584690570831,69.11295652389526,-307.7116906642914,-72.26933538913727,38.24138641357422,-296.55730724334717,-84.28753912448883,19.415199756622314,-255.2383840084076,-89.88591283559799,11
-69.39643621444702,-24.67024326324463,-49.0926057100296,-131.12172484397888,-88.5668396949768,-84.65220779180527,-167.1983003616333,-149.29041266441345,-120.61065435409546,-134.4451904296875,-208.48697423934937,-152.37100422382355,-70.5043077468872,-244.74278092384338,-32.17019513249397,-74.16820526123047,-360.9671890735626,-84.55436676740646,-101.95508599281311,-323.58330488204956,-124.68190491199493,-110.78083515167236,-268.55725049972534,-147.2252756357193,-26.64893865585327,-248.12886118888855,-31.695522367954254,-27.73869037628174,-377.7499794960022,-87.60781586170197,-59.9178671836853,-312.1602535247803,-124.8478889465332,-70.06967067718506,-249.6820092201233,-140.93148708343506,15.888035297393799,-238.15903067588806,-39.480384439229965,23.153364658355713,-363.2449805736542,-80.65643906593323,-13.51243257522583,-320.37270069122314,-104.57316786050797,-28.636574745178223,-256.48802518844604,-112.72232979536057,63.17102909088135,-213.42197060585022,-51.859330385923386,63.79079818725586,-309.19113755226135,-74.24850761890411,31.426548957824707,-297.2988188266754,-87.92341500520706,10.700881481170654,-255.27998805046082,-94.88490968942642,11
-69.79185342788696,-26.618659496307373,-45.46051844954491,-132.4550211429596,-88.63639831542969,-78.72053235769272,-167.60092973709106,-150.98527073860168,-112.8491759300232,-137.0919644832611,-211.68914437294006,-142.38254725933075,-71.96009159088135,-246.04028463363647,-28.853056952357292,-78.46981287002563,-362.63495683670044,-80.07538318634033,-108.32580924034119,-321.07430696487427,-118.04651468992233,-116.08684062957764,-264.80937004089355,-138.80588114261627,-29.730916023254395,-249.83754754066467,-29.31136265397072,-34.837543964385986,-380.04183769226074,-82.80838280916214,-68.30030679702759,-312.6158118247986,-116.07968807220459,-76.03424787521362,-251.50951743125916,-129.46036458015442,11.84159517288208,-240.4848337173462,-37.93353587388992,15.964210033416748,-366.38569831848145,-77.70490646362305,-22.214114665985107,-318.8419044017792,-97.31605648994446,-36.06617450714111,-254.8467516899109,-102.36521065235138,58.96711349487305,-216.41334891319275,-51.02914571762085,56.691527366638184,-313.78892064094543,-72.48260825872421,22.373974323272705,-298.28721284866333,-83.42709392309189,2.0044445991516113,-255.4105520248413,-88.03535997867584,11
-68.97258758544922,-24.699389934539795,-45.45402154326439,-131.6017210483551,-84.83445644378662,-78.8203477859497,-167.93906688690186,-141.71504974365234,-113.14968019723892,-143.18561553955078,-205.65441250801086,-143.20942759513855,-69.8733925819397,-243.03138256072998,-30.797207728028297,-80.02766966819763,-358.900785446167,-82.50680565834045,-112.39475011825562,-317.88212060928345,-120.85989862680435,-120.26003003120422,-261.9188725948334,-142.0048326253891,-29.26337718963623,-248.34293127059937,-31.541142612695694,-39.68769311904907,-380.38408756256104,-85.86223423480988,-74.15366172790527,-311.6680681705475,-119.93762105703354,-78.66933941841125,-249.4654655456543,-134.0377777814865,11.517941951751709,-240.24203419685364,-40.36762937903404,12.298822402954102,-370.2985644340515,-80.721914768219,-27.817368507385254,-322.96743988990784,-101.27048194408417,-40.678441524505615,-257.7325701713562,-107.1440577507019,58.128952980041504,-216.69965982437134,-53.64028736948967,53.075551986694336,-315.3172731399536,-76.24227553606033,16.481995582580566,-300.12503266334534,-88.46991509199142,-4.230499267578125,-256.58971071243286,-94.0776988863945,11
-69.84144449234009,-27.501285076141357,-43.63363981246948,-133.1494152545929,-91.45808219909668,-75.43513178825378,-169.99632120132446,-150.62808990478516,-108.75726491212845,-144.77768540382385,-215.50223231315613,-137.65877485275269,-71.4927613735199,-244.26105618476868,-25.503437966108322,-83.79656076431274,-362.758994102478,-77.24698632955551,-117.0508861541748,-322.7405548095703,-116.09752476215363,-124.61400032043457,-267.6713764667511,-137.48104870319366,-31.889677047729492,-249.29529428482056,-26.552483439445496,-45.323848724365234,-382.70771503448486,-80.55617660284042,-80.65935969352722,-316.0790503025055,-115.12193083763123,-85.16213297843933,-255.1019787788391,-129.66996431350708,8.08173418045044,-242.57397651672363,-35.920679569244385,6.184518337249756,-374.5661973953247,-76.117604970932,-35.024166107177734,-327.8490900993347,-96.80119156837463,-47.760188579559326,-262.3533606529236,-102.65450924634933,53.91460657119751,-220.9949493408203,-49.734607338905334,47.68562316894531,-321.2840259075165,-72.06426560878754,10.045170783996582,-306.6701889038086,-84.47898924350739,-10.638535022735596,-262.586772441864,-90.23825824260712,11
-70.13681530952454,-26.449978351593018,-44.74513232707977,-135.23924350738525,-87.14407682418823,-78.62640172243118,-175.0490665435791,-141.7539119720459,-113.8572171330452,-153.37729454040527,-208.3292007446289,-145.10804414749146,-70.78990340232849,-241.4901852607727,-29.61675450205803,-86.46136522293091,-359.61443185806274,-82.73780345916748,-122.37188220024109,-316.84720516204834,-123.39259684085846,-131.35969638824463,-259.428471326828,-146.37818932533264,-31.87638521194458,-246.42300605773926,-30.802560970187187,-49.9950647354126,-380.7688355445862,-86.23214811086655,-87.27666735649109,-311.39081716537476,-123.07453900575638,-91.24040603637695,-249.89226460456848,-139.9928629398346,7.707118988037109,-239.603191614151,-40.1129312813282,2.3453831672668457,-373.55077266693115,-80.77278733253479,-40.64309597015381,-325.33299922943115,-102.75258123874664,-53.417980670928955,-258.81946086883545,-110.2883517742157,53.264617919921875,-217.210054397583,-53.92925441265106,43.406784534454346,-317.777544260025,-76.51156932115555,4.223167896270752,-303.0085563659668,-89.88377451896667,-16.793549060821533,-260.18595695495605,-97.05863147974014,11
-73.05487990379333,-27.265548706054688,-42.10728406906128,-139.9972140789032,-87.30489015579224,-73.57759028673172,-178.91734838485718,-143.71666312217712,-106.85936361551285,-160.00527143478394,-212.11135387420654,-135.76015830039978,-73.873370885849,-240.41292071342468,-22.204212844371796,-92.00617671012878,-357.96114802360535,-73.21082055568695,-129.7047734260559,-315.7563507556915,-112.7491295337677,-139.40951228141785,-260.0078582763672,-135.11675596237183,-36.85864806175232,-247.06614017486572,-23.783519864082336,-56.89623951911926,-381.30995631217957,-77.09453999996185,-96.47226333618164,-314.93934988975525,-113.2928654551506,-101.54688358306885,-255.0322413444519,-129.9380362033844,1.2352466583251953,-242.1131730079651,-33.56033191084862,-5.822718143463135,-375.69308280944824,-72.41770625114441,-50.839632749557495,-328.0944228172302,-93.19238364696503,-64.49893116950989,-262.7328932285309,-100.00570863485336,45.17340660095215,-221.27074003219604,-47.82206937670708,33.967554569244385,-321.3112950325012,-69.52375173568726,-6.287932395935059,-305.9953451156616,-82.0784643292427,-27.502357959747314,-262.91048526763916,-88.45839649438858,11
-71.14028930664062,-29.544293880462646,-42.76702180504799,-139.09050822257996,-88.49936723709106,-75.94018429517746,-181.51453137397766,-145.3605592250824,-110.96666753292084,-160.51805019378662,-214.67626094818115,-141.89162850379944,-73.21268320083618,-239.5261526107788,-23.143170401453972,-93.84536743164062,-354.51942682266235,-75.78109949827194,-132.5923204421997,-312.5046491622925,-116.9152557849884,-142.5807774066925,-257.66414403915405,-140.37972688674927,-36.149799823760986,-246.66857719421387,-24.32381734251976,-59.95717644691467,-378.8645267486572,-79.34430241584778,-99.40797090530396,-312.43574619293213,-117.12993681430817,-104.60644960403442,-252.74008512496948,-134.8140388727188,2.3022890090942383,-242.62166023254395,-33.72535854578018,-7.807552814483643,-374.512642621994,-73.5374465584755,-53.60713601112366,-326.90906524658203,-95.87216377258301,-67.93677806854248,-261.6199553012848,-103.57269644737244,45.74918746948242,-222.3030924797058,-47.60582000017166,31.995773315429688,-321.56065106391907,-69.4250836968422,-8.911192417144775,-307.353138923645,-83.29559862613678,-31.002581119537354,-265.61886072158813,-90.80050885677338,11
-73.16696643829346,-27.559340000152588,-41.96654632687569,-141.18948578834534,-87.9167914390564,-73.81405681371689,-185.3448450565338,-141.27269387245178,-107.5727567076683,-168.48981380462646,-209.56969261169434,-137.40430772304535,-76.25529170036316,-239.8461401462555,-22.115333005785942,-100.10874271392822,-351.5651226043701,-74.57853108644485,-139.21931385993958,-310.2051019668579,-116.69275164604187,-151.0695219039917,-255.76674938201904,-140.82379639148712,-39.941877126693726,-247.60961532592773,-23.22489395737648,-67.23880767822266,-377.6067793369293,-77.65218615531921,-107.23930597305298,-314.54309821128845,-117.2388568520546,-113.96732926368713,-256.3067078590393,-136.66869699954987,-1.9236207008361816,-244.29413676261902,-32.40343555808067,-15.464305877685547,-373.0067312717438,-72.0052719116211,-61.92821264266968,-327.64941453933716,-96.91888839006424,-77.28320360183716,-262.974351644516,-106.71429336071014,41.06724262237549,-224.92489218711853,-45.921891927719116,25.680243968963623,-323.34333658218384,-68.08284670114517,-16.313374042510986,-310.0742697715759,-83.47473293542862,-39.310574531555176,-267.4614191055298,-92.25841611623764,11
-73.59728217124939,-28.668880462646484,-40.432531386613846,-142.72964000701904,-90.32487869262695,-71.80485129356384,-187.0165467262268,-146.7500925064087,-105.25589436292648,-169.01561617851257,-216.615229845047,-134.75260138511658,-75.25014877319336,-238.40928077697754,-19.110824912786484,-98.51092100143433,-350.2110242843628,-70.2560693025589,-138.9164924621582,-311.6077780723572,-111.54593527317047,-151.71915292739868,-258.7094008922577,-135.19221544265747,-39.645642042160034,-246.21984362602234,-20.503494888544083,-67.96485185623169,-374.70340728759766,-74.19285178184509,-110.47154664993286,-316.4755403995514,-113.07141184806824,-119.12256479263306,-258.16771388053894,-131.81057572364807,-2.177119255065918,-243.92196536064148,-29.924480244517326,-18.253564834594727,-371.09702825546265,-69.3407952785492,-65.92810153961182,-328.31892371177673,-94.27012503147125,-82.21626281738281,-264.8645043373108,-103.81416231393814,40.95369577407837,-226.58026218414307,-43.4756726026535,23.502767086029053,-324.2124319076538,-66.09280407428741,-19.211947917938232,-312.58928775787354,-81.70128613710403,-43.57072710990906,-271.01603150367737,-90.25590121746063,11
-74.00915026664734,-28.518259525299072,-37.2873917222023,-143.63160729408264,-89.5814299583435,-67.00137257575989,-189.57725167274475,-143.51072907447815,-99.47384893894196,-174.81788992881775,-212.17548847198486,-128.32202017307281,-80.10411262512207,-238.00498247146606,-14.876003377139568,-110.42323708534241,-344.3916440010071,-65.08634239435196,-147.28102087974548,-304.53237891197205,-105.97474873065948,-157.27472305297852,-251.47420167922974,-128.9995014667511,-43.98509860038757,-245.7442283630371,-17.670176923274994,-76.27713680267334,-369.565486907959,-70.61684131622314,-117.35418438911438,-309.32414531707764,-108.57870429754257,-125.45323371887207,-249.85113739967346,-126.03294849395752,-5.726635456085205,-243.11202764511108,-28.405334800481796,-25.74104070663452,-365.4448986053467,-68.02770495414734,-74.04369115829468,-320.37273049354553,-91.78878366947174,-91.10146760940552,-257.05453753471375,-99.60426390171051,38.031190633773804,-225.492924451828,-42.95504465699196,17.081528902053833,-322.41174578666687,-65.43687731027603,-25.950968265533447,-309.42484736442566,-79.27650213241577,-50.13519525527954,-267.57484674453735,-85.81581711769104,11
