-55.64296245574951,-16.74497127532959,-53.8032092154026,-107.75867104530334,-44.00753974914551,-98.87678176164627,-152.851402759552,-56.64849281311035,-140.2197778224945,-201.79903507232666,-75.83039999008179,-182.07070231437683,-69.20328736305237,-286.8039309978485,-58.25268104672432,-77.47918367385864,-394.7123885154724,-103.47963869571686,-91.73229336738586,-448.108971118927,-145.86982131004333,-113.41753602027893,-477.42028534412384,-174.40417408943176,-21.023273468017578,-293.50531101226807,-59.560276567935944,-20.833253860473633,-415.453165769577,-104.39309477806091,-34.35477614402771,-460.80243587493896,-144.37806606292725,-57.4072003364563,-471.5147465467453,-169.7678416967392,25.097370147705078,-272.6708650588989,-66.91112369298935,28.02729606628418,-391.62877202033997,-101.31333768367767,13.855814933776855,-441.70451164245605,-129.23340499401093,-9.251177310943604,-461.42375469207764,-146.49473130702972,72.09903001785278,-230.76105117797852,-79.30754870176315,77.35693454742432,-328.39348912239075,-107.9094186425209,68.29029321670532,-384.9201202392578,-126.50442123413086,51.763713359832764,-425.7754683494568,-138.14108073711395,2
-56.14754557609558,-12.87376880645752,-57.14883282780647,-109.93385314941406,-37.84388303756714,-104.67366874217987,-155.30776977539062,-51.181018352508545,-147.91959524154663,-203.68117094039917,-73.45449924468994,-191.6198432445526,-70.72228193283081,-283.93033146858215,-65.12230634689331,-80.31594753265381,-394.12277936935425,-113.51573467254639,-95.16474604606628,-448.5257565975189,-157.70472586154938,-115.66022038459778,-474.95320439338684,-186.77100539207458,-21.85666561126709,-291.77552461624146,-65.52278995513916,-22.30513095855713,-417.06037521362305,-113.53889852762222,-37.58010268211365,-462.7033472061157,-154.997318983078,-60.91395020484924,-468.5923010110855,-180.7100921869278,25.025784969329834,-271.969199180603,-72.06889986991882,26.8862247467041,-391.56651496887207,-107.91641473770142,12.338757514953613,-443.04680824279785,-136.9078904390335,-9.407639503479004,-459.6402049064636,-154.67944741249084,73.01837205886841,-230.10066151618958,-83.90937000513077,77.03536748886108,-327.9588520526886,-113.41270059347153,67.32523441314697,-385.92803478240967,-132.85060226917267,51.29581689834595,-425.5915880203247,-144.87676322460175,2
-55.63417077064514,-17.594575881958008,-53.308043628931046,-107.00368881225586,-43.59102249145508,-98.32118451595306,-152.08545327186584,-55.85670471191406,-139.7276669740677,-201.94655656814575,-77.37207412719727,-181.37383460998535,-67.6092803478241,-287.09280490875244,-56.71204999089241,-77.01489329338074,-393.1981325149536,-101.58438980579376,-92.21705794334412,-446.0338354110718,-143.68174970149994,-114.37010765075684,-476.75709426403046,-172.21154272556305,-19.403159618377686,-294.6275472640991,-58.106519281864166,-19.48404312133789,-415.45212268829346,-102.08488255739212,-32.41035342216492,-461.0045254230499,-140.98122715950012,-54.705262184143066,-473.62303733825684,-165.8657044172287,26.482701301574707,-274.56462383270264,-65.64207375049591,29.124915599822998,-391.0130262374878,-99.18259084224701,15.733420848846436,-440.030574798584,-125.09007751941681,-6.758928298950195,-460.38827300071716,-141.19422435760498,73.46397638320923,-232.98123478889465,-78.4030482172966,78.24236154556274,-328.28569412231445,-106.69799894094467,68.56280565261841,-383.6981952190399,-124.15576726198196,50.92889070510864,-423.53078722953796,-134.90641117095947,2
-57.226985692977905,-16.814351081848145,-53.13525348901749,-108.36943984031677,-44.257521629333496,-97.53185510635376,-152.73240208625793,-58.615267276763916,-138.34254443645477,-202.2736668586731,-78.31770181655884,-179.3811470270157,-69.85518336296082,-288.18586468696594,-55.316559970378876,-79.76558804512024,-395.6871032714844,-98.59102964401245,-93.29861402511597,-449.24965500831604,-139.3878310918808,-113.21157217025757,-481.49819672107697,-167.18627512454987,-21.39759063720703,-295.69706320762634,-56.11608549952507,-23.288756608963013,-415.38935899734497,-98.60292822122574,-36.667704582214355,-460.4906439781189,-136.48676872253418,-58.69579315185547,-474.46614503860474,-160.81422567367554,24.743497371673584,-276.3679623603821,-63.00855427980423,26.31467580795288,-392.30722188949585,-95.3066274523735,12.606441974639893,-441.6417181491852,-120.67420780658722,-9.84412431716919,-463.6237621307373,-136.50736212730408,71.98953628540039,-236.01314425468445,-75.09760558605194,76.65890455245972,-332.5917422771454,-102.14108973741531,67.50732660293579,-387.8747224807739,-118.90500783920288,50.66704750061035,-428.6268949508667,-129.24879789352417,2
-56.0472309589386,-17.048180103302002,-51.93936452269554,-106.00894689559937,-43.291687965393066,-96.85329347848892,-150.10479092597961,-55.206298828125,-138.38525116443634,-200.17960667610168,-74.36245679855347,-180.42883276939392,-66.87656044960022,-285.2816879749298,-57.51636624336243,-75.38726925849915,-393.01174879074097,-102.86679118871689,-89.73351120948792,-445.4424977302551,-145.11942863464355,-110.76194047927856,-474.76787865161896,-173.36176335811615,-18.723785877227783,-292.14897751808167,-59.45952236652374,-17.595887184143066,-413.7458801269531,-103.17359864711761,-30.519455671310425,-458.56332778930664,-141.8781727552414,-52.71780490875244,-471.2514281272888,-166.62077605724335,27.180373668670654,-271.8183696269989,-67.25624948740005,30.829906463623047,-388.136625289917,-100.01309961080551,17.08829402923584,-438.13663721084595,-125.8021891117096,-5.671024322509766,-460.62904596328735,-142.0575976371765,73.64773750305176,-229.98249530792236,-80.09394258260727,80.48737049102783,-326.13056898117065,-107.22760856151581,71.69920206069946,-381.67181611061096,-123.91726672649384,54.924726486206055,-422.4175810813904,-134.2950165271759,2
-58.25796723365784,-15.61957597732544,-52.47082561254501,-109.92097854614258,-42.07247495651245,-96.1526706814766,-154.53332662582397,-53.82251739501953,-136.48076355457306,-204.22720909118652,-71.11847400665283,-176.81477963924408,-72.45227694511414,-283.56146812438965,-54.223477840423584,-81.80111646652222,-393.4177756309509,-97.9730561375618,-96.06021642684937,-446.4738368988037,-138.11996579170227,-115.74909090995789,-473.6480116844177,-164.4815355539322,-23.84015917778015,-291.3494110107422,-54.96453866362572,-25.54142475128174,-412.78132796287537,-96.4784175157547,-36.93774342536926,-459.4544768333435,-132.71206617355347,-55.2440881729126,-470.0448215007782,-155.42612969875336,22.768855094909668,-272.11636304855347,-62.07232177257538,24.201273918151855,-388.72030377388,-93.62978488206863,12.261509895324707,-439.7614002227783,-118.44334006309509,-7.303595542907715,-459.5927596092224,-133.5463672876358,70.46669721603394,-232.33792185783386,-74.33325052261353,74.60135221481323,-328.8380205631256,-100.86344927549362,65.37795066833496,-385.31357049942017,-117.34337359666824,48.82669448852539,-425.25556683540344,-127.14426219463348,2
-55.5419921875,-14.73766565322876,-51.32295563817024,-106.82809352874756,-37.98842430114746,-95.47749906778336,-151.11804008483887,-48.11960458755493,-136.25982403755188,-199.2253065109253,-68.70222091674805,-177.57034301757812,-68.50266456604004,-279.43524718284607,-58.03398787975311,-77.34459638595581,-386.0234320163727,-102.01796144247055,-91.76963567733765,-440.75697660446167,-142.76829361915588,-111.93734407424927,-472.3978638648987,-170.24655640125275,-20.178258419036865,-287.6901924610138,-60.078609734773636,-18.9552903175354,-410.9136164188385,-103.08749228715897,-30.4088294506073,-455.67286014556885,-140.80186188220978,-49.70952868461609,-465.6023979187012,-164.7460013628006,25.697708129882812,-268.7000036239624,-67.73851811885834,29.889822006225586,-387.67194747924805,-100.19282251596451,16.848504543304443,-436.10742688179016,-125.67086517810822,-4.600644111633301,-452.68240571022034,-141.46733283996582,72.47376441955566,-227.74755954742432,-80.32891899347305,79.4525146484375,-324.47758316993713,-107.73933678865433,70.46884298324585,-380.0714910030365,-124.78245794773102,53.134024143218994,-417.8885519504547,-135.19775867462158,2
-55.884987115859985,-14.950454235076904,-51.98420211672783,-105.93733191490173,-40.10128974914551,-96.3132381439209,-149.6928334236145,-50.28128623962402,-137.19442486763,-199.3679404258728,-67.7533745765686,-178.51890623569489,-68.32793354988098,-283.1961512565613,-56.68887123465538,-74.34195280075073,-389.93901014328003,-101.18509829044342,-88.07423710823059,-442.9141581058502,-142.3138976097107,-108.69100689888,-471.6672897338867,-169.59063708782196,-19.68592405319214,-289.99510407447815,-57.699985802173615,-17.512619495391846,-409.9618196487427,-100.39722919464111,-27.836769819259644,-454.2546272277832,-137.31758296489716,-46.221524477005005,-464.74969387054443,-160.622239112854,26.546180248260498,-269.7075605392456,-64.64935839176178,31.17823600769043,-385.7620358467102,-96.72623127698898,19.277453422546387,-434.6012771129608,-120.86643278598785,-1.319587230682373,-454.51420545578003,-135.6571465730667,73.32175970077515,-228.25071215629578,-76.64758712053299,81.46655559539795,-324.6038854122162,-103.58317196369171,73.48835468292236,-379.6343803405762,-119.52809244394302,56.96892738342285,-419.1327095031738,-129.00801002979279,2
-54.27488684654236,-15.192925930023193,-51.84057354927063,-104.59104180335999,-38.749098777770996,-96.13499045372009,-149.03628826141357,-46.658992767333984,-136.91076636314392,-199.31763410568237,-57.90907144546509,-178.4602701663971,-69.62522864341736,-278.53071689605713,-59.62009355425835,-76.02712512016296,-385.05932688713074,-103.53901982307434,-87.9465639591217,-439.13185596466064,-143.44508945941925,-105.96838593482971,-470.1443314552307,-170.02922296524048,-19.6535587310791,-286.430686712265,-60.67502871155739,-18.102943897247314,-406.1132073402405,-102.13524848222733,-26.458144187927246,-451.36186480522156,-137.53658533096313,-42.16298460960388,-463.744580745697,-160.33324599266052,27.7746319770813,-266.47496223449707,-67.39423424005508,32.500386238098145,-382.74645805358887,-98.89913350343704,21.418094635009766,-431.94425106048584,-122.29172140359879,2.370119094848633,-451.6439437866211,-136.79349422454834,75.33097267150879,-225.56984424591064,-79.05027270317078,83.21130275726318,-322.3699927330017,-105.63206672668457,75.96689462661743,-377.8178095817566,-120.99894136190414,60.75024604797363,-417.46920347213745,-130.2032321691513,2
-53.80550026893616,-12.788653373718262,-53.88076230883598,-103.63155603408813,-34.546613693237305,-100.7910668849945,-149.1321325302124,-39.387404918670654,-143.83621513843536,-200.95300674438477,-49.906909465789795,-188.02209198474884,-71.06786966323853,-270.6267237663269,-67.09432601928711,-76.39506459236145,-377.28047370910645,-113.77377808094025,-87.71771192550659,-432.057648897171,-155.41867911815643,-105.76623678207397,-463.88179063796997,-182.96673893928528,-20.5380916595459,-279.0548801422119,-68.20666044950485,-15.842020511627197,-401.01301670074463,-113.33432048559189,-25.65819025039673,-446.3512897491455,-151.14851295948029,-43.94897818565369,-459.0930640697479,-175.12847483158112,26.988625526428223,-259.6585750579834,-74.59431886672974,34.65229272842407,-376.9918382167816,-108.21274667978287,23.274660110473633,-425.2886772155762,-132.94659554958344,3.28218936920166,-444.350004196167,-148.1439173221588,73.88216257095337,-219.46728229522705,-85.91695874929428,83.90015363693237,-317.31632351875305,-113.30612748861313,77.85224914550781,-372.5036382675171,-129.15962934494019,63.33112716674805,-411.75830364227295,-138.77998292446136,2
-54.440438747406006,-15.002250671386719,-50.91629549860954,-102.91099548339844,-36.96238994598389,-95.62171250581741,-146.70920372009277,-42.058348655700684,-136.68836653232574,-196.3188350200653,-56.684136390686035,-178.70062589645386,-70.4377293586731,-273.7722098827362,-61.21936812996864,-73.924720287323,-378.64890694618225,-104.58920896053314,-84.84232425689697,-432.10792541503906,-144.05213296413422,-103.7268340587616,-466.82900190353394,-170.74145376682281,-19.52606439590454,-281.8712890148163,-62.86513805389404,-14.470100402832031,-398.7978994846344,-104.51698303222656,-23.29188585281372,-442.4803555011749,-140.42168855667114,-41.75436496734619,-460.93225479125977,-163.7299805879593,27.99886465072632,-262.63803243637085,-69.67241317033768,35.41231155395508,-376.41122937202454,-100.81558674573898,25.21735429763794,-423.2206344604492,-123.5681101679802,5.81437349319458,-448.26996326446533,-137.98773288726807,74.0557312965393,-222.4629521369934,-81.22377842664719,84.43474769592285,-317.93004274368286,-107.08532482385635,80.52331209182739,-371.4425265789032,-121.4146688580513,68.93837451934814,-413.67268562316895,-130.07302582263947,2
-53.602010011672974,-11.861979961395264,-52.04213410615921,-101.98882222175598,-33.2106351852417,-96.4353084564209,-145.03678679466248,-41.404664516448975,-136.89057528972626,-194.92030143737793,-54.39871549606323,-178.24119329452515,-71.43762707710266,-273.5947370529175,-62.778472900390625,-76.02924108505249,-379.30405139923096,-105.44290393590927,-86.39055490493774,-432.1077764034271,-144.17530596256256,-103.3647358417511,-464.21924233436584,-170.09134590625763,-20.226478576660156,-282.2403013706207,-63.029490411281586,-17.302393913269043,-400.9554386138916,-103.95348817110062,-25.546014308929443,-444.39786672592163,-139.6486908197403,-41.06706380844116,-457.8849971294403,-162.767693400383,27.45532989501953,-262.68255710601807,-68.25964152812958,35.47811508178711,-376.259982585907,-98.81553798913956,26.751339435577393,-422.88678884506226,-122.75335192680359,10.323286056518555,-441.72370433807373,-137.76512444019318,73.30268621444702,-222.7250337600708,-78.16091924905777,83.21607112884521,-318.91536712646484,-103.4265011548996,78.96560430526733,-373.28040599823,-118.70452016592026,68.30078363418579,-413.30698132514954,-127.9972642660141,2
-50.045132637023926,-10.960400104522705,-54.48745936155319,-97.74476289749146,-33.18148851394653,-99.92700815200806,-140.47151803970337,-40.41695594787598,-141.0168558359146,-189.11391496658325,-52.16580629348755,-183.12300741672516,-66.464364528656,-274.6272087097168,-64.45035338401794,-69.7091817855835,-377.2992789745331,-107.6861247420311,-78.33385467529297,-431.33097887039185,-147.6438194513321,-93.85174512863159,-461.9586169719696,-174.76819455623627,-14.668762683868408,-283.4402620792389,-64.23565745353699,-8.604645729064941,-400.51645040512085,-106.58241808414459,-16.51829481124878,-445.53619623184204,-144.58127319812775,-33.5850715637207,-458.01299810409546,-169.5062220096588,33.04475545883179,-263.2463872432709,-69.16818022727966,43.143272399902344,-375.97084045410156,-101.14730894565582,34.16001796722412,-422.962486743927,-127.30558216571808,16.716480255126953,-438.9764666557312,-144.00771260261536,78.19408178329468,-221.4418649673462,-78.94538342952728,89.40988779067993,-315.3159022331238,-105.90488463640213,86.3000750541687,-371.0246682167053,-123.11570346355438,76.36570930480957,-409.90298986434937,-134.0014934539795,2
-47.93047904968262,-5.717933177947998,-59.298619627952576,-95.87764739990234,-25.094449520111084,-107.04566538333893,-137.68106698989868,-30.97158670425415,-149.57740902900696,-185.74261665344238,-34.61050987243652,-193.67478787899017,-68.25128197669983,-258.18294286727905,-75.91111958026886,-71.63456082344055,-362.4705672264099,-121.01960182189941,-75.98048448562622,-419.4236695766449,-160.59881448745728,-85.7451856136322,-454.2999565601349,-187.3282790184021,-15.509605407714844,-269.31145787239075,-73.86618107557297,-10.825872421264648,-384.26387310028076,-116.48940294981003,-13.852536678314209,-431.7536950111389,-152.58415043354034,-22.348523139953613,-449.7063159942627,-177.03498899936676,32.66286849975586,-251.22004747390747,-77.02721655368805,41.688501834869385,-361.50068044662476,-110.06307601928711,38.023412227630615,-411.82464361190796,-135.65593957901,28.850257396697998,-432.9136610031128,-152.49884128570557,78.43548059463501,-212.53150701522827,-85.36532521247864,91.85296297073364,-305.0885498523712,-112.63944953680038,91.24821424484253,-357.9075336456299,-128.84287536144257,85.39038896560669,-394.7950601577759,-139.5353078842163,2
-44.70318555831909,-3.7891268730163574,-63.69742751121521,-89.86645936965942,-16.643404960632324,-115.0820404291153,-128.82259488105774,-18.394649028778076,-160.21935641765594,-173.16076159477234,-19.539058208465576,-206.72589540481567,-60.61890721321106,-253.37260961532593,-84.09912139177322,-61.4437460899353,-356.57715797424316,-130.01543283462524,-63.385844230651855,-411.6612374782562,-168.9615249633789,-69.38832998275757,-447.70991802215576,-195.19534707069397,-5.461215972900391,-263.5699510574341,-79.85346019268036,-0.7915496826171875,-374.18514490127563,-123.7240880727768,-1.9376277923583984,-422.73610830307007,-159.39337015151978,-6.595015525817871,-444.1772401332855,-183.54053795337677,43.832361698150635,-243.63312125205994,-80.7385966181755,53.428471088409424,-350.59618949890137,-115.44913053512573,53.44724655151367,-401.33726596832275,-140.53034782409668,49.47865009307861,-425.3881573677063,-156.65660798549652,89.86854553222656,-204.73599433898926,-86.91257983446121,102.80436277389526,-297.3675727844238,-115.26124179363251,103.87903451919556,-350.35547614097595,-131.0378462076187,101.46063566207886,-389.3997073173523,-141.05220139026642,2
-45.77881097793579,-3.4297704696655273,-65.86777418851852,-89.53124284744263,-17.818212509155273,-118.77091228961945,-126.75440311431885,-20.97839117050171,-165.34331440925598,-167.74767637252808,-21.657705307006836,-213.44000101089478,-58.49018692970276,-250.85413455963135,-85.87658405303955,-57.33904242515564,-353.1775772571564,-132.9580694437027,-56.45710229873657,-406.98379278182983,-172.74761199951172,-59.07312035560608,-441.53892993927,-199.3853896856308,-2.6871562004089355,-260.5481743812561,-81.01397007703781,3.115355968475342,-370.91922760009766,-126.88589096069336,3.3223628997802734,-419.5554852485657,-164.65310752391815,-0.2365708351135254,-440.58650732040405,-189.76111710071564,46.31519317626953,-240.94551801681519,-81.42891526222229,57.3306679725647,-346.64517641067505,-117.57630854845047,58.81941318511963,-396.10233902931213,-144.97309923171997,56.46669864654541,-416.9480502605438,-162.18020021915436,91.38894081115723,-203.1245231628418,-87.20355480909348,105.7581901550293,-294.6121394634247,-116.15559458732605,108.7195873260498,-347.30568528175354,-133.45834612846375,108.73287916183472,-384.8736882209778,-144.45550739765167,2
