-80.2394151687622,-42.090654373168945,-25.55024065077305,-146.26765251159668,-134.98660922050476,-33.474136143922806,-142.65817403793335,-241.71903729438782,-44.483549892902374,-83.02640914916992,-254.18919324874878,-48.304785043001175,-113.9034628868103,-235.45482754707336,19.930265843868256,-119.82250213623047,-304.3554425239563,-19.866090267896652,-108.28620195388794,-221.00505232810974,-39.105817675590515,-105.09079694747925,-199.34877753257751,-46.598125249147415,-65.31107425689697,-243.9989149570465,16.030116006731987,-64.64731693267822,-298.1501817703247,-26.639368385076523,-60.32830476760864,-199.4939148426056,-33.154960721731186,-65.85276126861572,-189.87208604812622,-24.9578095972538,-19.29032802581787,-242.49836802482605,1.7762050265446305,-14.19079303741455,-288.2891595363617,-41.27369821071625,-17.8835391998291,-193.5480535030365,-30.89878521859646,-25.46679973602295,-179.88434433937073,-10.219341143965721,29.776453971862793,-232.01414942741394,-15.780236572027206,26.780128479003906,-278.69048714637756,-32.96298533678055,21.154463291168213,-212.6922309398651,-18.975460901856422,18.465757369995117,-191.22406840324402,-1.7512500053271651,15
-78.5859227180481,-43.07353496551514,-26.05917677283287,-143.84755492210388,-137.13958859443665,-34.22165662050247,-141.66072010993958,-242.7140474319458,-45.65314203500748,-84.25724506378174,-258.30671191215515,-49.99800771474838,-113.5440468788147,-232.57458209991455,21.53664268553257,-120.83315849304199,-300.7945865392685,-19.149603322148323,-107.57851600646973,-220.249742269516,-39.61877152323723,-102.83726453781128,-196.64278626441956,-47.404833137989044,-66.01226329803467,-242.07133054733276,17.897319048643112,-66.49249792098999,-296.9154268503189,-25.593644008040428,-60.206592082977295,-201.12505555152893,-33.5189551115036,-64.15402889251709,-190.12200832366943,-25.849107652902603,-20.120322704315186,-241.98654294013977,3.727234434336424,-16.393601894378662,-289.33507204055786,-40.155619382858276,-17.764389514923096,-196.45124673843384,-30.468927696347237,-23.545920848846436,-182.30289220809937,-9.724900126457214,29.3734073638916,-233.15617442131042,-13.795921579003334,26.06755495071411,-281.0415029525757,-31.326964497566223,20.901739597320557,-214.9522304534912,-17.62130856513977,18.304765224456787,-192.24491715431213,-0.3904574550688267,15
-80.34718036651611,-44.15532946586609,-26.139697059988976,-145.87748050689697,-139.38221335411072,-32.834216952323914,-141.73972606658936,-246.0418939590454,-42.70193725824356,-83.2565426826477,-261.61399483680725,-45.40649801492691,-112.42234706878662,-233.26855897903442,23.49809557199478,-115.85164070129395,-304.6457767486572,-17.483336851000786,-105.03798723220825,-221.65951132774353,-39.184555411338806,-103.13636064529419,-197.20974564552307,-47.68854007124901,-64.04751539230347,-240.04477262496948,20.656436681747437,-63.58903646469116,-298.7365424633026,-22.48247340321541,-59.89593267440796,-199.1819143295288,-31.153326854109764,-64.71019983291626,-186.62700057029724,-23.949243128299713,-18.486857414245605,-239.1757369041443,7.112910505384207,-14.252722263336182,-289.5815223455429,-36.466628313064575,-17.467737197875977,-193.2094693183899,-27.090594172477722,-22.424638271331787,-174.90169405937195,-6.186090875416994,30.674874782562256,-230.0756275653839,-9.807691909372807,28.46294641494751,-282.4595272541046,-26.933835819363594,21.673500537872314,-215.63544869422913,-12.995326891541481,19.527196884155273,-188.37502598762512,4.632870201021433,15
-83.27347040176392,-45.36023736000061,-27.072660624980927,-148.59557151794434,-141.88331365585327,-35.022445023059845,-142.38083362579346,-249.99108910560608,-46.38218134641647,-84.0601921081543,-266.3291096687317,-51.03070288896561,-112.62255907058716,-240.901917219162,25.892147794365883,-115.15510082244873,-307.2228282690048,-13.409221544861794,-106.29576444625854,-221.4895486831665,-34.64910015463829,-106.51004314422607,-197.82724976539612,-43.79190877079964,-65.33336639404297,-250.5529522895813,22.329509258270264,-63.12006711959839,-304.50913310050964,-18.732696771621704,-60.298264026641846,-204.05828952789307,-27.224982157349586,-67.30186939239502,-193.78238916397095,-20.727675408124924,-19.163906574249268,-249.045729637146,7.766160648316145,-13.986647129058838,-298.49325120449066,-33.92220661044121,-16.914665699005127,-202.3320198059082,-23.622697219252586,-23.851394653320312,-187.03973293304443,-3.283099737018347,31.336545944213867,-237.9143238067627,-10.448171757161617,26.871144771575928,-285.85071861743927,-26.993658393621445,21.269798278808594,-217.29299426078796,-12.321975082159042,18.71722936630249,-194.5614218711853,5.193909164518118,15
-84.78593826293945,-45.991748571395874,-25.634335353970528,-155.10252118110657,-148.56407046318054,-32.260961830616,-153.09295058250427,-258.80154967308044,-43.0951751768589,-95.0363278388977,-271.64554595947266,-47.42436483502388,-118.47865581512451,-243.52702498435974,28.248587623238564,-124.09096956253052,-313.4755343198776,-10.520762763917446,-114.85391855239868,-225.9903848171234,-31.110605224967003,-113.76580595970154,-202.32412219047546,-40.090739727020264,-68.98033618927002,-254.81370091438293,23.395176976919174,-69.86892223358154,-312.3711943626404,-17.712997272610664,-66.16473197937012,-207.94004201889038,-25.542620569467545,-71.11334800720215,-195.33732533454895,-18.230793997645378,-20.738601684570312,-253.9779543876648,7.523273583501577,-18.96977424621582,-309.646338224411,-34.020084887742996,-20.51079273223877,-207.1622908115387,-21.61683700978756,-25.316715240478516,-186.7591142654419,0.4862169735133648,31.902670860290527,-243.52826178073883,-12.012330815196037,23.78910779953003,-296.0148900747299,-28.945326805114746,18.863439559936523,-222.9263186454773,-13.206916861236095,17.7537202835083,-194.68769431114197,5.325440317392349,15
-88.46056461334229,-44.71215605735779,-27.388527989387512,-161.02200746536255,-150.92989802360535,-33.00326690077782,-156.06334805488586,-268.6601132154465,-42.14850440621376,-93.91921758651733,-287.90706396102905,-44.35756430029869,-124.7289776802063,-247.40615487098694,26.827918365597725,-133.69929790496826,-316.73793494701385,-12.20616977661848,-123.75783920288086,-228.0084490776062,-33.02730619907379,-119.25730109214783,-205.47166466712952,-42.368918657302856,-73.45819473266602,-261.7869973182678,23.414911702275276,-76.75987482070923,-321.9604045152664,-17.495227977633476,-73.1266736984253,-213.04601430892944,-24.080201983451843,-72.9985237121582,-200.57645440101624,-15.918759629130363,-23.324251174926758,-262.9459798336029,8.702033199369907,-24.450600147247314,-322.6931244134903,-33.981386572122574,-27.28414535522461,-215.02453088760376,-20.54445818066597,-26.95673704147339,-192.3745572566986,2.7615532744675875,31.742215156555176,-253.69173288345337,-9.858259931206703,21.429896354675293,-309.3828409910202,-28.609734028577805,13.088881969451904,-232.98171162605286,-13.102694414556026,14.248192310333252,-201.58764719963074,5.834766663610935,15
-90.07436037063599,-45.935094356536865,-30.586590990424156,-163.70564699172974,-153.4424126148224,-38.77926990389824,-162.62564063072205,-276.7792046070099,-50.3331758081913,-95.79640626907349,-295.1225936412811,-54.83807250857353,-123.7483024597168,-252.2467076778412,23.327894508838654,-136.51055097579956,-330.30813932418823,-17.95385032892227,-125.19216537475586,-242.92756617069244,-39.69775512814522,-118.40438842773438,-217.65562891960144,-48.66959527134895,-71.01762294769287,-265.695184469223,21.262988448143005,-75.73843002319336,-332.8726291656494,-22.77696318924427,-71.2289810180664,-221.3817983865738,-30.265629291534424,-69.9353814125061,-202.24255323410034,-21.32154256105423,-20.97839117050171,-267.0072168111801,7.686663884669542,-23.31376075744629,-331.3826471567154,-37.59598359465599,-26.304662227630615,-220.70078551769257,-24.84683319926262,-25.707781314849854,-190.14206528663635,-0.23623566085007042,33.45763683319092,-258.96941125392914,-9.846186265349388,22.774815559387207,-321.3298171758652,-30.202284455299377,16.08288288116455,-244.75416541099548,-15.06672240793705,18.899917602539062,-207.1603536605835,4.7900681383907795,15
-91.88717603683472,-48.23881387710571,-28.28035317361355,-166.38138890266418,-155.12114763259888,-34.98683497309685,-165.43972492218018,-279.5088589191437,-45.614127069711685,-98.4145998954773,-309.0653717517853,-49.36891421675682,-125.20524859428406,-263.17286491394043,28.90179492533207,-131.75320625305176,-342.6651358604431,-13.517448678612709,-122.69037961959839,-251.5697479248047,-37.72149607539177,-119.05688047409058,-220.4180508852005,-47.77934029698372,-69.8087215423584,-273.8160789012909,26.320360600948334,-72.61162996292114,-343.0986851453781,-17.572490498423576,-70.77091932296753,-231.13194108009338,-27.712920680642128,-72.82370328903198,-207.47320353984833,-20.81790566444397,-17.255544662475586,-273.5477536916733,12.281103059649467,-18.321216106414795,-342.2245681285858,-34.82241928577423,-23.00506830215454,-229.4757515192032,-24.142632260918617,-25.753140449523926,-192.52005219459534,-0.40321622509509325,39.406538009643555,-262.225478887558,-5.154213402420282,30.162453651428223,-329.8473060131073,-27.08646096289158,21.665334701538086,-251.39501690864563,-11.957059614360332,20.157694816589355,-209.71530675888062,8.387708105146885,15
-94.92242336273193,-54.76558208465576,-26.761936023831367,-167.78498888015747,-166.36663675308228,-33.16899389028549,-163.95476460456848,-291.31022095680237,-44.35303807258606,-97.74893522262573,-323.3819454908371,-48.9007905125618,-127.23025679588318,-268.7637507915497,30.838442966341972,-137.72526383399963,-349.5332896709442,-10.622696951031685,-127.21666693687439,-259.9489986896515,-33.7769016623497,-121.8821108341217,-228.58496010303497,-43.059054762125015,-70.72758674621582,-282.0205092430115,26.957271620631218,-74.93168115615845,-352.2605895996094,-16.306009143590927,-71.34449481964111,-240.73030054569244,-26.224520057439804,-70.59323787689209,-214.76039290428162,-19.052548334002495,-15.738725662231445,-282.25353360176086,11.735188774764538,-17.856955528259277,-352.5126874446869,-35.634785890579224,-21.8542218208313,-238.98789286613464,-24.902410805225372,-23.339927196502686,-199.31593537330627,-0.7778199505992234,44.09140348434448,-270.44376730918884,-6.685060448944569,33.62131118774414,-342.76868402957916,-28.99993397295475,24.762511253356934,-263.9055550098419,-13.378024101257324,22.858738899230957,-218.49845349788666,7.662518881261349,15
-97.01073169708252,-54.77139353752136,-28.037339448928833,-174.05366897583008,-172.9629635810852,-33.79156440496445,-170.52492499351501,-302.9799461364746,-44.10132020711899,-97.7773666381836,-327.36217975616455,-46.890728175640106,-131.41250610351562,-280.09697794914246,32.15223178267479,-140.45768976211548,-359.81982946395874,-8.340285159647465,-129.7379732131958,-262.76467740535736,-29.87673319876194,-124.23628568649292,-235.04893481731415,-39.34045881032944,-72.18587398529053,-292.7994728088379,27.989797294139862,-75.68937540054321,-361.8786633014679,-16.885990276932716,-73.24928045272827,-243.46008896827698,-25.79408511519432,-72.62754440307617,-221.23752534389496,-17.739640548825264,-16.204476356506348,-291.52044653892517,12.082437053322792,-16.862988471984863,-357.8631281852722,-35.287197679281235,-22.13132381439209,-239.04278874397278,-22.032257169485092,-24.30140972137451,-204.6167552471161,3.3553591929376125,44.18891668319702,-278.63964438438416,-7.538228295743465,34.767866134643555,-346.22974693775177,-28.510810807347298,25.152504444122314,-264.54155147075653,-11.811365373432636,22.862493991851807,-224.00455176830292,9.313755668699741,15
-97.89103269577026,-60.135990381240845,-25.430522859096527,-171.12183570861816,-172.96522855758667,-33.52551534771919,-167.6625907421112,-300.3842979669571,-47.36163094639778,-95.44682502746582,-325.2539932727814,-54.645318537950516,-127.86713242530823,-285.43102741241455,33.90370309352875,-135.62333583831787,-366.9455200433731,-10.36878116428852,-125.54553151130676,-272.5677192211151,-36.045629531145096,-119.13880705833435,-233.77756774425507,-46.53847962617874,-69.10580396652222,-295.4469621181488,27.912596240639687,-71.68751955032349,-367.6309138536453,-18.372364342212677,-69.45842504501343,-252.50156223773956,-30.111243948340416,-68.05568933486938,-220.29002010822296,-23.370077833533287,-12.371718883514404,-292.2641634941101,10.33399160951376,-12.074768543243408,-357.57313668727875,-38.44529390335083,-17.709076404571533,-242.59290099143982,-27.77828834950924,-19.859910011291504,-200.69977641105652,-3.2496019266545773,48.53874444961548,-275.78863501548767,-10.495341382920742,37.99724578857422,-346.85712307691574,-31.538106501102448,29.04587984085083,-267.9642587900162,-14.582337811589241,28.350532054901123,-222.57858514785767,7.271380163729191,15
-92.90152788162231,-55.70134520530701,-29.54947203397751,-168.35206747055054,-168.38964819908142,-38.43502700328827,-165.43903946876526,-297.0533072948456,-52.030496299266815,-93.01197528839111,-323.31325113773346,-57.763900607824326,-124.41259622573853,-286.45114600658417,27.982331812381744,-132.29212164878845,-364.32622373104095,-16.371939331293106,-126.46949291229248,-262.85165548324585,-37.40440309047699,-121.28496170043945,-239.05226588249207,-45.87065428495407,-66.84696674346924,-295.16609013080597,22.47024141252041,-69.31352615356445,-363.420307636261,-26.88704803586006,-71.23696804046631,-241.3565218448639,-34.03811156749725,-68.9048171043396,-228.7064790725708,-23.457223549485207,-11.52569055557251,-290.9252494573593,4.82137268409133,-9.747862815856934,-354.8396825790405,-47.034334391355515,-19.520103931427002,-234.74273085594177,-32.035987824201584,-20.430266857147217,-213.2376730442047,-4.597305320203304,48.18946123123169,-276.02627873420715,-16.660936176776886,40.48949480056763,-337.98833191394806,-38.77114877104759,27.200639247894287,-254.30524349212646,-20.16153559088707,25.23362636566162,-221.9412326812744,2.7353439945727587,15
-91.92311763763428,-52.040815353393555,-33.818889409303665,-166.80705547332764,-163.64958882331848,-43.80062595009804,-158.5596799850464,-289.41428661346436,-56.074585765600204,-91.06308221817017,-312.8150403499603,-59.942249208688736,-126.94951891899109,-274.50112998485565,14.325986616313457,-131.68606162071228,-351.5958935022354,-33.90412777662277,-121.77965044975281,-251.98867917060852,-55.39756640791893,-119.45855617523193,-231.3721776008606,-63.4608119726181,-70.00327110290527,-283.73879194259644,11.01012621074915,-68.75723600387573,-349.9167561531067,-39.77229818701744,-66.82062149047852,-229.23851013183594,-45.33831402659416,-72.71748781204224,-224.18665885925293,-34.40553694963455,-15.627086162567139,-283.1770181655884,-4.327133763581514,-8.704662322998047,-347.78597950935364,-57.99875780940056,-14.50258493423462,-228.56739163398743,-42.45880991220474,-20.915746688842773,-214.71703052520752,-15.340523794293404,43.07711124420166,-271.2246775627136,-23.752178996801376,40.11201858520508,-331.4250260591507,-48.11880365014076,32.56005048751831,-246.99050188064575,-30.01290000975132,30.29012680053711,-218.9638912677765,-7.607113569974899,15
-88.40048313140869,-52.27753520011902,-32.96704590320587,-163.13660144805908,-162.3353660106659,-42.39000007510185,-158.17385911941528,-285.66980361938477,-53.79493534564972,-90.19744396209717,-308.71284008026123,-56.800879538059235,-123.60978126525879,-274.62834119796753,16.54198206961155,-128.44091653823853,-346.041202545166,-29.093889519572258,-119.05926465988159,-246.77851796150208,-50.148386508226395,-117.43730306625366,-227.79634594917297,-58.745335787534714,-68.11988353729248,-285.8951687812805,13.17062508314848,-67.76851415634155,-348.73300790786743,-34.06139463186264,-64.97234106063843,-230.52430152893066,-39.07325491309166,-70.67066431045532,-227.03099250793457,-28.753023594617844,-14.221012592315674,-284.01997685432434,-2.175311092287302,-8.439123630523682,-343.85132789611816,-52.5740310549736,-13.878703117370605,-227.9064953327179,-38.202740252017975,-20.843505859375,-216.00031852722168,-13.049027882516384,44.897377490997314,-269.9296772480011,-21.537430584430695,39.47967290878296,-328.866183757782,-44.020358473062515,32.36043453216553,-245.7600235939026,-26.73167921602726,30.06190061569214,-218.20980310440063,-5.719065200537443,15
-89.86687660217285,-52.43682861328125,-29.443394392728806,-164.92879390716553,-168.94295811653137,-36.51291877031326,-160.21519899368286,-289.12708163261414,-46.545788645744324,-91.22902154922485,-303.33828926086426,-48.47823828458786,-119.29365992546082,-276.8601179122925,22.232022136449814,-130.4979920387268,-348.5441356897354,-18.663473427295685,-121.38363718986511,-251.6195774078369,-37.20713406801224,-116.64935946464539,-234.92074012756348,-45.15696316957474,-64.20671939849854,-287.83273696899414,17.736006528139114,-70.13028860092163,-349.62181746959686,-26.609288528561592,-68.06886196136475,-234.15955901145935,-30.601434409618378,-68.58038902282715,-230.28093576431274,-19.559407606720924,-10.726332664489746,-284.0619683265686,1.6517004696652293,-11.62034273147583,-344.83563899993896,-44.481005519628525,-17.62402057647705,-231.92089796066284,-28.563320636749268,-19.570350646972656,-220.80788016319275,-3.0182304326444864,48.344433307647705,-268.44075322151184,-18.454546108841896,37.43398189544678,-325.95856487751007,-37.3980812728405,28.148412704467773,-245.08655071258545,-19.049113616347313,28.010129928588867,-220.1145887374878,2.0635942928493023,15
-89.33323621749878,-54.68642711639404,-28.487641364336014,-162.68259286880493,-169.4241166114807,-36.85319051146507,-159.5357358455658,-291.34783148765564,-49.06398430466652,-88.38653564453125,-302.600622177124,-53.098708391189575,-113.52133750915527,-284.86135601997375,24.225831031799316,-127.23153829574585,-356.97516798973083,-16.277296468615532,-116.74037575721741,-259.64486598968506,-34.25023332238197,-109.32990908622742,-242.81534552574158,-41.8507345020771,-57.571232318878174,-294.62966322898865,18.94669234752655,-66.72048568725586,-353.7953495979309,-25.891602039337158,-63.98355960845947,-238.8412058353424,-29.38992902636528,-61.13231182098389,-234.28621888160706,-17.686007544398308,-4.168570041656494,-287.42772340774536,2.0304815843701363,-8.355200290679932,-343.4799611568451,-44.33159530162811,-15.089809894561768,-232.5793206691742,-27.777135372161865,-15.262365341186523,-221.84842824935913,-1.3657185481861234,54.490089416503906,-268.2156562805176,-18.79381388425827,42.592763900756836,-329.05271649360657,-36.67411953210831,31.767308712005615,-252.4864375591278,-17.709890380501747,32.47445821762085,-227.67075896263123,3.8794430438429117,15
