-83.64638686180115,-43.66457462310791,-39.650142192840576,-158.61815214157104,-149.70636367797852,-62.09461763501167,-166.50870442390442,-256.18231296539307,-88.6756107211113,-94.32846307754517,-258.9341998100281,-110.92118173837662,-95.04079818725586,-311.7121756076813,-7.509384769946337,-88.15592527389526,-445.70954144001007,-56.291189044713974,-111.44855618476868,-385.1171284914017,-89.79680389165878,-114.5566999912262,-318.20148229599,-107.44816809892654,-42.726486921310425,-322.75915145874023,-13.140165247023106,-34.169793128967285,-475.1070439815521,-66.9860690832138,-61.004430055618286,-390.0343328714371,-92.6545187830925,-61.595529317855835,-314.5793676376343,-96.70522809028625,7.201254367828369,-314.687579870224,-28.34530733525753,18.440067768096924,-453.401118516922,-72.17064499855042,-14.256834983825684,-383.0249756574631,-86.2911269068718,-21.527409553527832,-305.15503883361816,-82.82087743282318,61.144113540649414,-289.488285779953,-48.3870655298233,59.65346097946167,-402.16079354286194,-70.31403481960297,32.409846782684326,-367.5922453403473,-76.18708163499832,23.77849817276001,-307.07526206970215,-75.0589594244957,4
-85.42823791503906,-44.3950891494751,-36.88729554414749,-160.86050868034363,-149.76441860198975,-57.686664164066315,-166.9517159461975,-259.372740983963,-83.1674188375473,-93.45120191574097,-257.5383484363556,-103.87235134840012,-97.0674455165863,-315.93844294548035,-1.0508703999221325,-92.97311305999756,-448.60514998435974,-48.00576716661453,-114.44562673568726,-383.8644325733185,-80.18877357244492,-115.16454815864563,-318.6555206775665,-96.95335477590561,-45.48162221908569,-326.63944363594055,-7.426304742693901,-38.30605745315552,-476.8545627593994,-58.81693959236145,-63.518792390823364,-389.44897055625916,-81.14857226610184,-62.408626079559326,-317.02330708503723,-82.5197696685791,4.3468475341796875,-317.7317976951599,-23.603446781635284,14.526128768920898,-455.44080436229706,-65.0283470749855,-16.718506813049316,-382.63674080371857,-74.46131855249405,-22.601783275604248,-307.36082792282104,-67.6397830247879,58.31080675125122,-291.25097393989563,-44.780757278203964,56.560516357421875,-403.631329536438,-64.31511044502258,28.953194618225098,-366.7313754558563,-66.67990237474442,21.242797374725342,-307.1305751800537,-62.78962641954422,4
-86.58519387245178,-45.162200927734375,-35.974323749542236,-161.49500012397766,-152.5764763355255,-55.96344918012619,-167.17830300331116,-259.72384214401245,-81.1077207326889,-94.8101282119751,-257.7051818370819,-101.60628706216812,-99.33412075042725,-315.3221309185028,0.4853532009292394,-95.0888991355896,-447.6185142993927,-46.30541801452637,-116.27686023712158,-383.94689559936523,-78.38214933872223,-117.65825748443604,-317.7781105041504,-94.97731178998947,-47.31553792953491,-326.205313205719,-6.4119454473257065,-39.566755294799805,-476.13508999347687,-58.73393267393112,-65.00029563903809,-388.79650831222534,-82.31654018163681,-65.07733464241028,-313.9652609825134,-84.36968177556992,2.786993980407715,-318.53413581848145,-23.07518571615219,13.713479042053223,-456.69861137866974,-65.16283750534058,-17.80146360397339,-383.7452530860901,-76.09576731920242,-24.748146533966064,-306.68050050735474,-70.15032321214676,57.013630867004395,-293.6296761035919,-44.61444169282913,56.241393089294434,-405.28522431850433,-64.32155519723892,29.29753065109253,-368.8637912273407,-67.62432307004929,20.928561687469482,-308.92014503479004,-64.49439376592636,4
-87.2255265712738,-45.32653093338013,-37.8410629928112,-162.9098355770111,-153.8969874382019,-59.13212150335312,-170.4026758670807,-262.57961988449097,-85.10450273752213,-97.81104326248169,-256.3202381134033,-106.03167116641998,-99.24226999282837,-315.02339243888855,-1.8449509516358376,-96.74778580665588,-451.80971920490265,-49.30918663740158,-117.34333634376526,-385.2081000804901,-82.43701606988907,-117.40213632583618,-315.5675232410431,-99.94878619909286,-48.183828592300415,-325.0076472759247,-7.809885311871767,-41.8836772441864,-477.12478041648865,-59.81558561325073,-66.2524402141571,-390.2798891067505,-84.46097373962402,-65.57762622833252,-316.42410159111023,-87.9116952419281,0.8663535118103027,-316.5133595466614,-23.607520386576653,11.060833930969238,-457.2521895170212,-63.32384794950485,-19.107460975646973,-387.1288299560547,-74.40200448036194,-25.609850883483887,-310.90500950813293,-69.61645185947418,54.23843860626221,-291.2910580635071,-44.720787554979324,52.55085229873657,-403.14848721027374,-62.48020753264427,26.328861713409424,-369.65620517730713,-66.10740721225739,18.583834171295166,-311.47095561027527,-63.92304599285126,4
-87.08477020263672,-50.05306005477905,-36.1480750143528,-162.55956888198853,-157.90027379989624,-55.73856458067894,-168.86526346206665,-265.2827203273773,-80.69261908531189,-95.16188502311707,-258.78292322158813,-100.68652778863907,-96.28266096115112,-316.9552981853485,4.300741944462061,-93.54555606842041,-450.4740834236145,-42.229678481817245,-114.89367485046387,-384.0588927268982,-74.90099966526031,-115.63652753829956,-316.6530132293701,-92.14372932910919,-45.906245708465576,-327.42583751678467,-2.3212109226733446,-39.37065601348877,-478.3591479063034,-54.72501367330551,-64.60180878639221,-391.38321578502655,-79.38465476036072,-64.0764832496643,-317.31146574020386,-82.31451362371445,2.6305317878723145,-319.8358416557312,-19.06021684408188,12.871801853179932,-458.4665596485138,-59.81485918164253,-18.381178379058838,-387.01382279396057,-70.9177553653717,-25.265991687774658,-310.82478165626526,-65.446637570858,55.937230587005615,-295.3183054924011,-41.03050380945206,54.87668514251709,-406.46040439605713,-59.01539698243141,27.762174606323242,-370.5245852470398,-62.34825775027275,19.442200660705566,-311.2530708312988,-59.69761684536934,4
-86.76913380622864,-48.37995767593384,-37.332333624362946,-164.00471329689026,-157.32812881469727,-57.50471353530884,-173.37140440940857,-266.32946729660034,-82.59671926498413,-100.61711072921753,-259.9056363105774,-102.58353501558304,-99.61223602294922,-320.29321789741516,4.085851367563009,-95.89993953704834,-453.30315828323364,-42.243268340826035,-116.97933077812195,-390.1945948600769,-74.60863143205643,-118.23797225952148,-325.28185844421387,-91.52984619140625,-48.11495542526245,-331.3957750797272,-1.9436193397268653,-41.31856560707092,-481.6208481788635,-54.4767752289772,-65.75584411621094,-396.4919447898865,-78.81313562393188,-65.38483500480652,-322.5662112236023,-81.06119930744171,1.5055537223815918,-323.92263412475586,-18.151920288801193,10.848045349121094,-461.2036347389221,-60.05512177944183,-19.054293632507324,-390.56575298309326,-71.26791775226593,-25.326907634735107,-314.39998745918274,-65.21514058113098,55.3584098815918,-299.5953559875488,-39.50604051351547,53.054988384246826,-410.99049150943756,-58.58132988214493,27.030229568481445,-375.11539459228516,-61.83942034840584,19.54483985900879,-314.8665130138397,-58.613695204257965,4
-88.77083659172058,-49.44676160812378,-33.382728695869446,-165.51905870437622,-154.08408641815186,-51.988255232572556,-172.26797342300415,-261.8843913078308,-76.49224251508713,-100.08597373962402,-258.7875723838806,-96.1567610502243,-100.53077340126038,-315.08392095565796,5.922582000494003,-98.08647632598877,-449.23025369644165,-39.80882093310356,-118.86909604072571,-381.5895915031433,-71.15636020898819,-118.98714303970337,-314.63637948036194,-87.24746853113174,-49.735575914382935,-325.78855752944946,-1.7388449050486088,-44.25695538520813,-477.24734246730804,-52.80107632279396,-68.2859718799591,-389.0962153673172,-75.50498098134995,-66.39933586120605,-315.7590925693512,-77.06421613693237,-0.49811601638793945,-318.9184069633484,-19.23631876707077,8.092224597930908,-457.81123638153076,-59.4763457775116,-21.979033946990967,-384.1075003147125,-68.48881393671036,-27.313947677612305,-308.40909481048584,-61.509665101766586,53.2192587852478,-295.2076494693756,-41.66697710752487,50.577640533447266,-407.2185456752777,-59.09276008605957,23.489296436309814,-368.84841322898865,-60.52481755614281,16.116678714752197,-308.48583579063416,-56.33469298481941,4
-87.79534697532654,-45.75711488723755,-35.46661511063576,-166.27156734466553,-155.55089712142944,-54.73516508936882,-172.0697283744812,-264.0053331851959,-79.28257435560226,-98.18094968795776,-257.8863501548767,-99.01542216539383,-99.29335117340088,-316.14863872528076,1.0156520875170827,-96.180260181427,-450.5985975265503,-45.61522603034973,-117.4066960811615,-382.08508491516113,-77.31037586927414,-118.58224868774414,-313.5213851928711,-93.74339133501053,-47.32128977775574,-327.5279700756073,-6.017666310071945,-41.25416278839111,-477.82135009765625,-57.76019021868706,-66.17921590805054,-388.28636705875397,-80.2881047129631,-65.17580151557922,-314.01219964027405,-81.80058747529984,2.3688673973083496,-319.7305500507355,-22.897420451045036,11.65926456451416,-458.0623507499695,-63.54459375143051,-19.37180757522583,-382.9970210790634,-72.44926691055298,-25.918304920196533,-306.89537525177,-65.55089354515076,55.967509746551514,-295.3279912471771,-44.854193925857544,53.8058876991272,-408.0013632774353,-63.00618499517441,26.66175365447998,-369.28266286849976,-64.80817496776581,18.780648708343506,-309.17030572891235,-60.93968078494072,4
-88.20396661758423,-45.2539324760437,-35.10565310716629,-164.88957405090332,-151.76233649253845,-54.76103350520134,-171.55790328979492,-260.25471091270447,-79.70462739467621,-99.26581382751465,-254.436194896698,-100.01709312200546,-96.7455506324768,-312.6462996006012,0.39324286626651883,-95.9482192993164,-448.0786919593811,-45.93310505151749,-117.098867893219,-380.16751408576965,-77.55141705274582,-117.28405952453613,-311.46731972694397,-94.00703012943268,-46.346962451934814,-323.36875796318054,-6.693320348858833,-42.26318001747131,-475.7872223854065,-57.81124904751778,-67.48110055923462,-387.9653811454773,-80.82179725170135,-66.37921929359436,-314.2639100551605,-83.05834978818893,2.338409423828125,-315.466970205307,-23.391829803586006,10.257184505462646,-455.85379004478455,-63.860051333904266,-20.834803581237793,-382.2088837623596,-73.74735176563263,-27.083992958068848,-306.3066303730011,-67.73730367422104,55.49657344818115,-290.9398674964905,-45.03518342971802,52.11526155471802,-404.13329005241394,-63.445813953876495,24.822592735290527,-366.4258122444153,-66.00860506296158,17.06540584564209,-306.48088455200195,-62.8039687871933,4
-86.68825030326843,-46.6652512550354,-36.220040172338486,-164.7670865058899,-152.66287326812744,-56.16803467273712,-172.0980703830719,-259.8791718482971,-81.06431365013123,-99.51281547546387,-257.7136754989624,-101.30549222230911,-98.56891632080078,-312.67696619033813,-0.7644425495527685,-95.31611204147339,-445.83919644355774,-47.54847288131714,-117.08581447601318,-380.96801936626434,-79.49669659137726,-118.50297451019287,-314.1726851463318,-96.13872319459915,-47.05670475959778,-325.05056262016296,-7.336670998483896,-41.7042076587677,-475.10914504528046,-59.0050108730793,-66.69473648071289,-388.15927505493164,-82.3831707239151,-65.2737021446228,-313.8352036476135,-84.75715667009354,2.3980140686035156,-318.45223903656006,-23.591041564941406,10.894954204559326,-455.9742510318756,-65.16432017087936,-20.032763481140137,-383.72960686683655,-76.16076618432999,-25.58302879333496,-307.13751912117004,-70.62064111232758,55.44722080230713,-294.2754328250885,-44.712502509355545,52.64371633529663,-405.9593975543976,-64.1920268535614,25.779902935028076,-369.8677718639374,-67.59028136730194,18.49895715713501,-309.5666468143463,-64.77134674787521,4
-87.00591325759888,-45.43429613113403,-36.274176090955734,-164.45359587669373,-152.68927812576294,-56.77371472120285,-170.90478539466858,-259.66668128967285,-82.16087520122528,-97.64862060546875,-254.34580445289612,-102.82617062330246,-96.87435626983643,-313.3007287979126,-2.7973605319857597,-94.2036509513855,-448.00877571105957,-49.889810383319855,-116.63338541984558,-379.9785375595093,-81.71888440847397,-117.52277612686157,-309.87459421157837,-98.21764379739761,-45.74674367904663,-324.161171913147,-9.36578493565321,-40.65069556236267,-474.7004806995392,-60.460492968559265,-65.97274541854858,-387.55273818969727,-83.04715901613235,-63.97294998168945,-313.90148401260376,-85.19802987575531,3.299593925476074,-316.2086308002472,-25.584863498806953,12.397706508636475,-454.8439681529999,-65.95663726329803,-18.96047592163086,-382.2573721408844,-75.79388469457626,-24.62303638458252,-306.77297711372375,-70.02664357423782,56.507229804992676,-291.9071912765503,-46.811893582344055,54.28516864776611,-403.881698846817,-65.21253287792206,27.07773447036743,-367.1903610229492,-67.84431636333466,19.844770431518555,-307.9413175582886,-64.79057669639587,4
-87.07144856452942,-45.76683044433594,-35.81146150827408,-163.27452659606934,-149.5150327682495,-56.38124793767929,-169.22783851623535,-256.72686100006104,-81.99767023324966,-96.8172550201416,-258.1002414226532,-103.14423590898514,-96.84669971466064,-311.72993779182434,-1.7977176466956735,-94.47965025901794,-445.3224092721939,-48.67911338806152,-116.59035086631775,-378.3288449048996,-80.90003579854965,-118.28139424324036,-310.7385039329529,-97.85661101341248,-45.74105143547058,-322.7420747280121,-8.797581307590008,-40.90479016304016,-472.5126922130585,-59.584613889455795,-65.2565062046051,-384.52619314193726,-83.14147591590881,-63.92309069633484,-312.36353516578674,-86.35011315345764,3.503561019897461,-315.0870203971863,-25.324247777462006,12.218356132507324,-453.42960953712463,-66.34265929460526,-18.28831434249878,-380.38821518421173,-77.63028144836426,-24.18828010559082,-304.90338802337646,-72.95828312635422,56.85466527938843,-290.14328122138977,-46.64241522550583,54.35091257095337,-402.049258351326,-66.04915112257004,27.31037139892578,-364.63233828544617,-69.51894611120224,19.459962844848633,-304.7199249267578,-67.10711866617203,4
-87.39018440246582,-45.88884115219116,-34.41513702273369,-163.76835107803345,-154.34986352920532,-52.831802517175674,-168.25655102729797,-262.68279552459717,-76.4206051826477,-96.44588828086853,-258.5982382297516,-95.4907089471817,-96.8138575553894,-315.665066242218,1.984841888770461,-93.72875094413757,-446.26839458942413,-43.168727308511734,-115.764319896698,-380.9032440185547,-74.03585314750671,-117.13546514511108,-314.9118721485138,-90.05625545978546,-45.97511887550354,-327.5439441204071,-5.111027974635363,-40.70484638214111,-475.7945239543915,-55.002596229314804,-65.70929288864136,-389.20196890830994,-77.17245817184448,-64.10878896713257,-316.0923421382904,-78.70335876941681,3.1200647354125977,-319.9141323566437,-21.797215566039085,12.009024620056152,-455.74693381786346,-62.12117522954941,-18.468499183654785,-383.38813185691833,-72.25607335567474,-23.811042308807373,-308.4110617637634,-66.17432087659836,56.42366409301758,-294.8116660118103,-43.26435923576355,54.01557683944702,-406.9429636001587,-61.796557158231735,27.55969762802124,-370.27066946029663,-64.33255225419998,20.490169525146484,-310.7803165912628,-60.896582901477814,4
-86.38030290603638,-46.04214429855347,-34.30495038628578,-162.6795530319214,-151.90646052360535,-53.57479676604271,-169.39273476600647,-260.4353725910187,-78.10836285352707,-97.8097915649414,-259.04494524002075,-98.18591177463531,-96.84944152832031,-313.59362602233887,0.9917103452607989,-93.63806247711182,-446.047380566597,-44.86364126205444,-116.04627966880798,-381.87119364738464,-76.0113075375557,-117.28435754776001,-316.0013258457184,-92.03670173883438,-46.14207148551941,-325.55773854255676,-6.368337664753199,-40.50055146217346,-474.9883562326431,-56.844182312488556,-65.82078337669373,-388.521283864975,-78.87183874845505,-64.5236074924469,-315.3102397918701,-80.12823760509491,2.7867555618286133,-318.3114230632782,-23.26451614499092,11.590361595153809,-454.755961894989,-63.80569189786911,-19.09804344177246,-382.09715485572815,-73.04099202156067,-24.52695369720459,-307.63521790504456,-66.29744917154312,55.950164794921875,-293.9826548099518,-44.93662714958191,53.48193645477295,-406.7891389131546,-63.22372704744339,27.101218700408936,-369.0009415149689,-64.75812196731567,20.357608795166016,-309.5530569553375,-60.592543333768845,4
-89.80244398117065,-44.30985450744629,-32.99194201827049,-165.56793451309204,-147.99940586090088,-51.220692694187164,-169.97510194778442,-257.4983239173889,-74.74721968173981,-99.43714737892151,-257.5485408306122,-93.90818327665329,-98.3971655368805,-308.9832067489624,1.9012705888599157,-97.32958674430847,-440.7530725002289,-42.09500923752785,-119.39504742622375,-376.0524392127991,-72.23188132047653,-119.57728862762451,-311.4835023880005,-88.09570223093033,-48.06116223335266,-320.8080232143402,-5.6520565412938595,-43.70877146720886,-471.0173010826111,-54.45634201169014,-68.87826323509216,-384.7898542881012,-76.00977271795273,-66.56590104103088,-312.4094605445862,-77.53382623195648,0.8519291877746582,-313.18366527557373,-22.42419123649597,9.358108043670654,-451.60672068595886,-61.39323115348816,-21.487116813659668,-379.4947862625122,-70.27583569288254,-26.456177234649658,-305.2988648414612,-63.94791603088379,54.63355779647827,-288.09854388237,-43.91610622406006,51.58376693725586,-400.6614685058594,-61.823416501283646,24.351954460144043,-362.4242842197418,-63.5443776845932,17.471134662628174,-302.41429805755615,-59.779077768325806,4
