-107.9595685005188,-75.24490356445312,-45.47031223773956,-171.7166304588318,-247.65104055404663,-52.8634674847126,-182.4679970741272,-407.2960317134857,-58.62431973218918,-190.35214185714722,-516.2816792726517,-50.03761500120163,-108.58312249183655,-382.54156708717346,6.787348538637161,-123.09679388999939,-471.05708718299866,-41.06506705284119,-119.3189024925232,-333.1260085105896,-54.10392954945564,-109.23022031784058,-304.2505383491516,-55.83924055099487,-34.07871723175049,-374.97949600219727,10.823878459632397,-54.480552673339844,-447.72857427597046,-40.69983586668968,-70.04573941230774,-293.292373418808,-37.39633038640022,-60.15521287918091,-296.10106348991394,-20.77706716954708,34.37584638595581,-347.18191623687744,1.5462175942957401,20.218253135681152,-422.21081256866455,-55.35177141427994,-6.207108497619629,-279.7224223613739,-24.70080927014351,5.109310150146484,-270.0215280056,11.902269907295704,101.74083709716797,-314.28664922714233,-12.738930061459541,84.26517248153687,-370.7738220691681,-39.692919701337814,55.276453495025635,-278.39380502700806,-15.469281002879143,64.04823064804077,-261.2152695655823,11.619464494287968,0
-104.51418161392212,-74.73522424697876,-46.297792345285416,-165.33726453781128,-249.0663230419159,-54.40210551023483,-170.7901954650879,-409.3272089958191,-61.08396872878075,-176.39672756195068,-519.0061330795288,-53.904637694358826,-98.66312146186829,-387.27423548698425,7.117166183888912,-113.16913366317749,-472.80916571617126,-42.77093708515167,-111.36916279792786,-336.5318775177002,-57.288285344839096,-100.07256269454956,-308.8979721069336,-59.77524071931839,-24.162888526916504,-378.04973125457764,10.428061708807945,-44.08261179924011,-448.52083921432495,-42.9680198431015,-62.70182132720947,-293.96989941596985,-40.40716588497162,-51.96261405944824,-298.513799905777,-23.586904630064964,43.77603530883789,-348.3390510082245,-0.13888224202673882,30.423283576965332,-419.06803846359253,-59.86464396119118,1.3204216957092285,-276.16602182388306,-30.886085703969,12.96299695968628,-270.0590789318085,5.454437341541052,110.69267988204956,-314.42737579345703,-15.686789527535439,92.73171424865723,-366.0646677017212,-44.680025428533554,61.80679798126221,-272.4287509918213,-21.846270188689232,70.80698013305664,-257.57500529289246,4.715356044471264,0
-104.90638017654419,-73.57203960418701,-48.89644682407379,-160.96991300582886,-251.91301107406616,-56.05835095047951,-163.29386830329895,-414.1025245189667,-60.69435179233551,-168.06107759475708,-522.9849070310593,-51.13335698843002,-95.4045057296753,-384.8051726818085,4.849882796406746,-102.76257991790771,-475.58796405792236,-43.24949160218239,-104.19243574142456,-337.22612261772156,-55.78964576125145,-95.2678918838501,-308.9268207550049,-57.10167437791824,-19.29384469985962,-373.46866726875305,10.378705337643623,-34.470587968826294,-447.8045105934143,-42.38767921924591,-56.43942952156067,-291.9057011604309,-39.23250734806061,-47.24985361099243,-295.7322299480438,-21.907992660999298,48.94721508026123,-342.98914670944214,2.0919686648994684,39.32452201843262,-414.6670699119568,-57.119980454444885,7.336676120758057,-271.1394727230072,-27.823982760310173,17.901301383972168,-265.8291757106781,8.614394813776016,115.91970920562744,-308.9703619480133,-11.296860873699188,101.07356309890747,-362.12992668151855,-39.760686457157135,69.03761625289917,-267.9580748081207,-16.67151227593422,77.54838466644287,-253.20965051651,9.825111366808414,0
-104.18394207954407,-83.08595418930054,-42.6364466547966,-150.6955921649933,-263.0564272403717,-47.08940535783768,-143.1140899658203,-420.5479621887207,-50.007980316877365,-144.79923248291016,-527.8023034334183,-39.69698026776314,-81.42209053039551,-390.5681371688843,7.372227497398853,-85.45973896980286,-477.98240184783936,-40.558915585279465,-90.70312976837158,-339.6398425102234,-55.093031376600266,-79.42318916320801,-310.4545772075653,-58.0284483730793,-6.185650825500488,-374.4056224822998,9.876618161797523,-18.420666456222534,-446.4516043663025,-41.48050770163536,-46.547114849090576,-296.92572355270386,-40.312547236680984,-33.942967653274536,-297.63203859329224,-25.331251323223114,61.03020906448364,-338.68104219436646,-0.6335312500596046,53.95305156707764,-410.6067419052124,-57.33707919716835,16.13152027130127,-272.08489179611206,-30.05806729197502,28.97047996520996,-263.9501988887787,4.066591616719961,126.13117694854736,-300.22552609443665,-15.761898830533028,113.56580257415771,-352.8057634830475,-41.89462959766388,75.35159587860107,-261.87193393707275,-19.18414607644081,82.6500654220581,-245.79840898513794,6.425679661333561,0
-101.49914026260376,-84.49476957321167,-47.9152612388134,-145.55293321609497,-268.5809135437012,-54.149262607097626,-134.66721773147583,-428.87210845947266,-57.654477655887604,-124.97955560684204,-534.8832607269287,-47.58669435977936,-72.03429937362671,-393.4221565723419,5.061918869614601,-71.09576463699341,-480.94645142555237,-42.049940675497055,-82.91846513748169,-342.81954169273376,-55.468328297138214,-74.0596055984497,-314.87399339675903,-58.119725435972214,3.8950443267822266,-373.8960325717926,10.765925981104374,-5.036652088165283,-447.5734829902649,-42.25281625986099,-39.63014483451843,-298.0647683143616,-41.2471704185009,-27.38821506500244,-299.1183400154114,-25.737179443240166,69.67169046401978,-333.869069814682,3.0879336409270763,67.40093231201172,-404.285728931427,-55.25895953178406,23.20784330368042,-267.95855164527893,-28.61698716878891,35.08239984512329,-260.88714599609375,5.5655986070632935,133.59075784683228,-291.7476296424866,-9.484381414949894,122.31063842773438,-342.51460433006287,-36.74892336130142,81.30329847335815,-253.84095311164856,-15.374121256172657,89.37126398086548,-238.95889520645142,9.313923306763172,0
-100.10164976119995,-93.09166669845581,-44.82712969183922,-137.16402649879456,-273.6956477165222,-49.19030889868736,-121.19701504707336,-430.41568994522095,-51.42795667052269,-109.92303490638733,-534.479945898056,-39.89021107554436,-58.79586935043335,-394.50421929359436,9.316420182585716,-55.07364869117737,-483.7353825569153,-37.53476217389107,-69.46483254432678,-344.7797894477844,-52.191898226737976,-58.52821469306946,-320.83040475845337,-56.21664226055145,15.626907348632812,-369.17415261268616,13.464277610182762,12.284338474273682,-446.16782665252686,-38.67752104997635,-26.35127305984497,-297.4430024623871,-39.1816683113575,-14.072567224502563,-300.7674515247345,-25.09286440908909,80.28674125671387,-326.5988528728485,4.388755187392235,81.81655406951904,-399.3944227695465,-52.19511315226555,33.12242031097412,-265.0691866874695,-26.557650417089462,44.37059164047241,-260.8552575111389,6.4486064948141575,143.82922649383545,-282.6720178127289,-9.444734081625938,138.6435031890869,-335.72328090667725,-33.94776955246925,93.90580654144287,-250.19702315330505,-11.75339799374342,99.728524684906,-237.6076877117157,13.039113022387028,0
-96.97151184082031,-101.98050737380981,-43.48023608326912,-128.9481222629547,-284.24495458602905,-47.540221363306046,-106.48858547210693,-440.58725237846375,-49.854688346385956,-91.63400530815125,-544.2101657390594,-38.57894241809845,-47.282129526138306,-398.78955483436584,11.809470131993294,-39.489030838012695,-485.2936565876007,-34.668538719415665,-58.26210975646973,-346.1717367172241,-49.55340176820755,-47.59901762008667,-322.4599063396454,-54.20371890068054,26.85600519180298,-370.7349896430969,14.845393598079681,26.8670916557312,-448.5398530960083,-37.76048123836517,-16.426920890808105,-300.98092555999756,-38.535699248313904,-4.150569438934326,-302.57177352905273,-24.670297279953957,89.93780612945557,-324.96267557144165,4.587018862366676,95.09366750717163,-397.59743213653564,-52.341945469379425,42.1949028968811,-265.87364077568054,-26.63213759660721,52.707552909851074,-260.1263225078583,6.416318006813526,151.42101049423218,-276.57344937324524,-10.418826714158058,149.4705080986023,-328.8785219192505,-35.25885567069054,101.87065601348877,-245.8401620388031,-13.35913222283125,106.53764009475708,-232.96794295310974,11.074048466980457,0
-96.1722731590271,-105.13269901275635,-43.49704086780548,-121.88977003097534,-286.3294780254364,-46.10396921634674,-93.42831373214722,-441.87337160110474,-46.6800183057785,-79.91862297058105,-545.4044044017792,-33.422067761421204,-43.15590858459473,-397.5338935852051,15.752974897623062,-28.069615364074707,-484.1140806674957,-28.910556808114052,-49.48931932449341,-347.978800535202,-43.62805560231209,-41.658759117126465,-325.12322068214417,-48.094041645526886,31.93223476409912,-366.6324019432068,20.328598096966743,37.174880504608154,-443.7270760536194,-30.689001083374023,-9.659349918365479,-299.6270954608917,-32.467421144247055,-0.9207725524902344,-301.7061948776245,-19.495440647006035,94.29621696472168,-320.2401101589203,11.620283126831055,104.03311252593994,-392.12650060653687,-43.87811943888664,47.734737396240234,-264.2441689968109,-19.835609942674637,55.30822277069092,-257.2653591632843,11.973158456385136,154.6357274055481,-272.5500166416168,-1.7555796075612307,155.89243173599243,-324.2396414279938,-25.80702118575573,106.21100664138794,-244.0834939479828,-4.739362746477127,108.75225067138672,-230.28016090393066,19.16475035250187,0
-94.5214331150055,-106.43213987350464,-45.40172964334488,-117.11949110031128,-287.62832283973694,-48.92219603061676,-87.13826537132263,-440.5185580253601,-50.10752007365227,-73.6284852027893,-544.1450476646423,-37.74101659655571,-39.76011276245117,-398.37998151779175,13.146250508725643,-22.69190549850464,-481.57811164855957,-31.27049282193184,-45.27541995048523,-346.33979201316833,-45.66111043095589,-37.354618310928345,-325.6777822971344,-50.22140592336655,35.41487455368042,-366.6648864746094,18.568962812423706,43.42317581176758,-442.14047491550446,-33.25993940234184,-6.276845932006836,-298.8108992576599,-35.30323877930641,1.8346309661865234,-302.3309111595154,-22.377431392669678,97.67627716064453,-319.53778862953186,10.745455510914326,109.9090576171875,-388.9960050582886,-46.070996671915054,51.17666721343994,-262.0714604854584,-23.218225687742233,58.01844596862793,-255.79562783241272,8.078702725470066,156.93628787994385,-271.58841490745544,-1.7536371015012264,158.43838453292847,-319.65702772140503,-26.997657492756844,108.34372043609619,-240.9454882144928,-7.271517999470234,111.70786619186401,-228.41718792915344,15.749186277389526,0
-91.21036529541016,-105.80301284790039,-45.76823115348816,-113.24399709701538,-286.6378724575043,-48.837658017873764,-81.85753226280212,-440.7637268304825,-49.20732602477074,-65.43254852294922,-544.6940064430237,-35.733118653297424,-33.37126970291138,-397.21277356147766,15.397089533507824,-13.835430145263672,-479.2996346950531,-28.50925549864769,-37.53244876861572,-347.59971499443054,-43.51353272795677,-29.003500938415527,-328.61530780792236,-48.61784726381302,40.24595022201538,-363.44048380851746,21.51462994515896,50.46647787094116,-436.2329840660095,-28.588442131876945,0.0023245811462402344,-297.2624599933624,-31.102191656827927,8.334040641784668,-303.13175916671753,-19.046157598495483,101.61936283111572,-316.3309693336487,14.1455652192235,115.68468809127808,-386.1128091812134,-40.914829820394516,56.30505084991455,-262.6521587371826,-18.234223127365112,63.404738903045654,-257.801353931427,12.361526489257812,161.26370429992676,-268.73844861984253,1.9275641534477472,165.50308465957642,-320.224404335022,-22.23331667482853,114.43907022476196,-241.75626039505005,-2.0458505023270845,116.73194169998169,-227.8881072998047,21.134883165359497,0
-89.93715047836304,-109.52156782150269,-44.659193605184555,-109.31563377380371,-287.1468961238861,-47.124553471803665,-75.49533247947693,-439.4959807395935,-47.39288613200188,-58.88164043426514,-543.8899099826813,-33.80722180008888,-24.997234344482422,-390.05714654922485,18.60232837498188,-2.86942720413208,-477.2324115037918,-25.93284845352173,-29.850125312805176,-349.1100072860718,-41.17342829704285,-23.55271577835083,-327.291339635849,-45.52612081170082,47.547101974487305,-354.1274666786194,24.296550080180168,60.43744087219238,-431.1962127685547,-25.411497801542282,8.082270622253418,-295.65808176994324,-27.971962466835976,15.305817127227783,-299.8707890510559,-15.439117327332497,107.63078927993774,-305.340975522995,16.33276417851448,122.83331155776978,-380.05807995796204,-38.483746349811554,63.94678354263306,-260.0898742675781,-15.834946185350418,69.9419379234314,-255.05340099334717,15.152371488511562,166.40150547027588,-255.8557093143463,3.635299624875188,173.79891872406006,-313.1977319717407,-19.851410761475563,122.94328212738037,-237.64443397521973,1.2667933478951454,123.24541807174683,-223.26606512069702,25.385957211256027,0
-89.0648365020752,-107.90389776229858,-46.93176597356796,-107.46926069259644,-292.1432852745056,-48.979297280311584,-71.88093662261963,-447.25126028060913,-48.41263219714165,-52.221834659576416,-552.3245334625244,-33.20664167404175,-25.717318058013916,-398.16880226135254,20.00380866229534,2.4321675300598145,-482.2674095630646,-24.418218061327934,-26.42357349395752,-353.29702496528625,-38.96941617131233,-21.902918815612793,-336.626261472702,-43.21825131773949,46.86129093170166,-360.6942296028137,26.654446497559547,67.14427471160889,-433.53819847106934,-23.011578246951103,11.003077030181885,-297.72084951400757,-25.214623659849167,15.327811241149902,-311.05223298072815,-12.587714940309525,107.32042789459229,-310.6701672077179,19.117875024676323,129.80902194976807,-380.45769929885864,-36.267638206481934,68.39704513549805,-260.9349489212036,-13.95523827522993,71.61664962768555,-262.946218252182,16.410889104008675,166.6961908340454,-260.35556197166443,6.5736169926822186,180.81700801849365,-312.27266788482666,-18.494343385100365,127.84421443939209,-236.0786497592926,1.4239726588129997,123.93522262573242,-225.02076625823975,24.65267851948738,0
-87.1158242225647,-104.09122705459595,-50.96130073070526,-105.62637448310852,-291.5255129337311,-53.69271710515022,-70.64718008041382,-447.20226526260376,-52.76423692703247,-47.9201078414917,-552.4652004241943,-36.61971539258957,-21.86650037765503,-403.4499228000641,18.981659784913063,8.207142353057861,-481.34537041187286,-27.281004935503006,-21.7897891998291,-354.4307351112366,-43.18685829639435,-18.473327159881592,-339.2481803894043,-47.851644456386566,49.61419105529785,-365.760862827301,26.84030681848526,71.80893421173096,-431.31744861602783,-23.54775369167328,15.85543155670166,-295.3106462955475,-26.002220809459686,20.327508449554443,-311.04907393455505,-13.057855889201164,110.45420169830322,-316.8298602104187,19.512247294187546,133.03011655807495,-378.9951801300049,-37.296127527952194,72.40086793899536,-259.925901889801,-16.773009672760963,76.32911205291748,-267.6093280315399,12.872433289885521,171.7016100883484,-266.76246523857117,6.817013956606388,185.8673095703125,-317.8389072418213,-18.81246455013752,134.5130205154419,-240.43703079223633,0.3636858891695738,131.61993026733398,-229.6597957611084,23.344695568084717,0
-84.63281393051147,-108.31546783447266,-54.21518534421921,-100.46547651290894,-296.8810200691223,-57.79632553458214,-67.56889820098877,-447.5645422935486,-57.54943937063217,-46.88060283660889,-551.0767102241516,-41.51369258761406,-18.470704555511475,-409.00924801826477,20.736414939165115,11.173069477081299,-482.3940247297287,-28.27337384223938,-18.75007152557373,-353.4161448478699,-46.355657279491425,-19.031822681427002,-336.3916277885437,-51.56181380152702,52.83987522125244,-370.1866865158081,29.431870207190514,75.33949613571167,-432.26978182792664,-23.24126660823822,18.982648849487305,-293.93821954727173,-27.41476148366928,19.015014171600342,-310.9211027622223,-14.936031773686409,113.7930154800415,-321.5634226799011,22.04217202961445,137.65966892242432,-377.6320815086365,-37.98448666930199,75.25104284286499,-256.28384947776794,-19.047794863581657,73.60726594924927,-263.98587226867676,10.673588141798973,173.65312576293945,-271.19797468185425,9.009186178445816,189.91494178771973,-316.2456452846527,-19.664430990815163,138.15724849700928,-238.9490306377411,-1.9356582779437304,130.32597303390503,-229.99700903892517,20.937539637088776,0
-83.00131559371948,-113.99340629577637,-53.16850170493126,-96.00192308425903,-303.32326889038086,-57.630568742752075,-63.44836950302124,-451.5799880027771,-59.08944830298424,-43.820202350616455,-555.4980635643005,-45.314062386751175,-16.93505048751831,-411.89759969711304,22.14522659778595,16.826748847961426,-480.66775500774384,-27.51060575246811,-14.06925916671753,-353.32930088043213,-45.95743864774704,-17.078042030334473,-337.80622482299805,-51.392268389463425,54.982662200927734,-373.4462261199951,29.36004288494587,81.49665594100952,-430.2358627319336,-24.74040910601616,24.518191814422607,-293.52670907974243,-29.65114265680313,21.2821364402771,-311.274915933609,-17.395788803696632,117.30408668518066,-324.3216276168823,20.526377484202385,144.07682418823242,-376.5052556991577,-40.40355980396271,81.46452903747559,-256.5663456916809,-21.369261667132378,75.58584213256836,-264.62212204933167,8.458271622657776,176.8052577972412,-272.7888524532318,6.073002703487873,194.87422704696655,-313.75518441200256,-23.791706189513206,143.696129322052,-236.3814413547516,-6.208611652255058,133.27312469482422,-229.1029393672943,16.700532287359238,0
-86.22032403945923,-114.00073766708374,-52.755147218704224,-96.97198867797852,-306.5113127231598,-56.754108518362045,-60.55575609207153,-456.2629759311676,-57.57236108183861,-41.69076681137085,-560.4122579097748,-43.21647062897682,-15.926957130432129,-412.1134579181671,20.13413794338703,20.37513256072998,-482.81365633010864,-29.044272378087044,-11.343181133270264,-353.49830985069275,-47.27640748023987,-15.996813774108887,-338.55026960372925,-52.84366011619568,56.92291259765625,-374.36190247535706,27.641430497169495,85.32768487930298,-434.9554479122162,-26.837382465600967,27.613699436187744,-297.459214925766,-32.4958935379982,23.36752414703369,-314.74924087524414,-20.945776253938675,119.29512023925781,-324.92518424987793,19.646070897579193,148.19562435150146,-379.60314750671387,-39.97525945305824,85.79844236373901,-261.16257905960083,-20.433757454156876,80.55245876312256,-268.8336670398712,9.120680391788483,177.81656980514526,-273.5786437988281,6.093231495469809,195.97166776657104,-314.2875134944916,-21.759795024991035,145.2476978302002,-238.8630509376526,-3.2555407378822565,136.3322138786316,-231.82690143585205,19.703999161720276,0
