-62.26378679275513,-32.887935638427734,-38.58272731304169,-121.67966365814209,-120.24056911468506,-57.35374987125397,-120.60454487800598,-214.44305777549744,-72.8997141122818,-67.99882650375366,-252.62495875358582,-79.80658113956451,-90.94199538230896,-246.066153049469,-27.543550357222557,-82.35260844230652,-298.02802205085754,-59.37045440077782,-72.884202003479,-219.42001581192017,-70.9783285856247,-74.77036118507385,-179.59988117218018,-75.37578791379929,-41.48459434509277,-263.43971490859985,-20.87768353521824,-33.997952938079834,-311.46562099456787,-56.200530380010605,-31.011462211608887,-207.40017294883728,-57.55183845758438,-40.86101055145264,-172.0505952835083,-51.81494355201721,5.1727294921875,-262.073814868927,-21.446768194437027,16.53885841369629,-318.6253309249878,-60.36427244544029,7.867097854614258,-226.71452164649963,-52.00335010886192,-5.169868469238281,-166.26441478729248,-36.42527014017105,50.84705352783203,-248.62247705459595,-25.124629959464073,75.2459168434143,-347.33158349990845,-52.06626653671265,91.64506196975708,-408.416748046875,-58.2752488553524,98.98316860198975,-474.4105637073517,-58.076705783605576,7
-63.60641121864319,-36.286890506744385,-35.86810082197189,-120.71642279624939,-121.92267179489136,-54.12476509809494,-120.4330325126648,-215.51871299743652,-69.51668858528137,-70.24908065795898,-251.1785924434662,-76.18464529514313,-91.153085231781,-248.11559915542603,-24.825256317853928,-82.42565393447876,-301.03135108947754,-56.02344498038292,-72.58698344230652,-222.89305925369263,-68.03230941295624,-75.28585195541382,-182.92424082756042,-72.62196391820908,-41.319191455841064,-265.2848958969116,-19.090767949819565,-33.720314502716064,-313.2801651954651,-52.48896777629852,-29.173731803894043,-209.23182368278503,-53.91005799174309,-40.81958532333374,-176.3787865638733,-48.73031750321388,5.055785179138184,-264.39452171325684,-20.18841728568077,17.631173133850098,-319.7052478790283,-57.04525113105774,9.879112243652344,-228.4342348575592,-48.03725704550743,-3.6750435829162598,-168.78855228424072,-32.44621306657791,51.45364999771118,-251.30221247673035,-24.238336831331253,74.88900423049927,-350.5481779575348,-48.85682091116905,91.28355979919434,-411.75389289855957,-53.499430418014526,97.9732871055603,-477.4017333984375,-52.37516760826111,7
-63.07917833328247,-30.187487602233887,-41.89020022749901,-122.5968599319458,-113.68656158447266,-64.37671184539795,-125.02315640449524,-207.8324258327484,-84.50601994991302,-76.68161392211914,-255.461186170578,-96.58282995223999,-91.82682633399963,-241.5640354156494,-27.91929990053177,-82.95190334320068,-295.90409994125366,-64.04396891593933,-73.55177402496338,-217.260479927063,-78.27223092317581,-74.1356611251831,-171.30118608474731,-82.33490586280823,-43.33597421646118,-258.3295702934265,-21.322481334209442,-34.88969802856445,-310.35375595092773,-64.40500915050507,-31.480789184570312,-206.4628303050995,-72.26281613111496,-39.30693864822388,-159.12222862243652,-67.72595643997192,4.639029502868652,-259.3948245048523,-22.208770737051964,15.169203281402588,-320.3688859939575,-66.53180718421936,7.824897766113281,-227.53256559371948,-63.38242441415787,-4.958927631378174,-164.10619020462036,-48.28258976340294,49.87388849258423,-248.28892946243286,-26.189589872956276,72.5664496421814,-347.24903106689453,-53.525399416685104,88.61380815505981,-410.12516617774963,-60.85723638534546,95.53521871566772,-477.323055267334,-60.185082256793976,7
-63.85225057601929,-28.844833374023438,-36.546722054481506,-125.54368376731873,-115.31692743301392,-55.61588704586029,-126.3769268989563,-210.93246340751648,-72.56896048784256,-74.21427965164185,-250.72401762008667,-81.6011056303978,-93.80903840065002,-240.6996786594391,-26.246557012200356,-86.05310320854187,-295.83391547203064,-57.91313946247101,-76.55400037765503,-217.7618145942688,-69.69583034515381,-77.1828293800354,-176.80209875106812,-73.97501170635223,-45.22377252578735,-257.88143277168274,-21.52017690241337,-37.47355937957764,-309.489369392395,-59.365417808294296,-34.5531702041626,-206.16909861564636,-63.51402401924133,-42.96445846557617,-163.81311416625977,-58.293916285037994,2.6375651359558105,-258.8476538658142,-23.573724552989006,13.056576251983643,-321.61253690719604,-63.06955963373184,5.477666854858398,-230.53237795829773,-57.40745738148689,-7.550299167633057,-169.91311311721802,-42.74091497063637,48.019349575042725,-247.93478846549988,-28.452573344111443,72.04127311706543,-347.714364528656,-54.34506759047508,87.77385950088501,-409.64698791503906,-61.116501688957214,94.14857625961304,-477.35992074012756,-61.033252626657486,7
-62.551289796829224,-28.434038162231445,-39.20852765440941,-122.92289733886719,-114.12853002548218,-60.01837179064751,-125.88375806808472,-208.57402682304382,-78.41335237026215,-74.77691769599915,-250.53295493125916,-88.735431432724,-94.8106050491333,-242.21041798591614,-26.341509073972702,-86.63195371627808,-294.1966950893402,-60.043029487133026,-76.79387927055359,-216.75920486450195,-73.56159389019012,-76.00012421607971,-176.47910118103027,-78.71942967176437,-45.71184515953064,-259.2901587486267,-20.716393366456032,-37.986814975738525,-310.3019595146179,-59.62814390659332,-34.79844331741333,-206.91624283790588,-63.28124552965164,-41.954874992370605,-165.92025756835938,-57.3403462767601,2.76792049407959,-259.81923937797546,-22.534770891070366,13.91524076461792,-320.70839405059814,-63.192181289196014,6.361126899719238,-229.28956151008606,-56.15333840250969,-5.8394670486450195,-168.99389028549194,-40.101174265146255,49.317002296447754,-248.69456887245178,-27.556225657463074,74.06240701675415,-347.32723236083984,-53.7341833114624,90.05510807037354,-409.38782691955566,-59.645116329193115,96.47703170776367,-476.85325145721436,-58.686863631010056,7
-63.687682151794434,-26.927649974822998,-41.024621576070786,-123.54013323783875,-111.5615963935852,-62.098536640405655,-126.30677223205566,-205.745130777359,-80.2663043141365,-76.12702250480652,-247.65071272850037,-90.23521840572357,-94.59373354911804,-239.78358507156372,-28.01205962896347,-85.53263545036316,-293.1534945964813,-60.27117371559143,-76.11674070358276,-215.52231907844543,-72.31995463371277,-76.2353241443634,-173.23404550552368,-76.585553586483,-45.30751705169678,-257.33986496925354,-21.31226472556591,-37.68205642700195,-308.58829617500305,-61.29306182265282,-34.233689308166504,-205.23852109909058,-66.9487714767456,-41.039466857910156,-160.37338972091675,-62.0136559009552,3.2079219818115234,-258.8246166706085,-21.74251340329647,13.336479663848877,-321.1965262889862,-63.02707642316818,5.845904350280762,-229.35858368873596,-57.96904116868973,-5.977272987365723,-166.50933027267456,-42.96061396598816,49.488186836242676,-248.21415543556213,-25.354869663715363,73.36926460266113,-346.6378450393677,-52.05084756016731,88.67907524108887,-409.0425372123718,-59.23325940966606,94.86973285675049,-476.1509299278259,-59.08051133155823,7
-63.20837140083313,-27.565419673919678,-38.469504565000534,-123.70461225509644,-110.3520393371582,-59.31985005736351,-126.65119767189026,-204.7363817691803,-78.00786942243576,-77.88637280464172,-252.58705019950867,-88.44934403896332,-95.06502747535706,-238.581120967865,-24.58277903497219,-87.66824007034302,-290.978342294693,-58.3701990544796,-77.99068093299866,-212.87420392036438,-71.77307456731796,-76.01854205131531,-171.9512939453125,-76.65961235761642,-46.45243287086487,-255.37341833114624,-19.31207999587059,-39.39169645309448,-308.08258056640625,-59.68048423528671,-36.48144006729126,-203.23407649993896,-64.32323157787323,-42.58781671524048,-159.48474407196045,-58.401234447956085,1.5827417373657227,-256.6376030445099,-21.471086889505386,11.975109577178955,-320.0114965438843,-62.96442449092865,3.949105739593506,-227.4550199508667,-56.37530982494354,-7.361710071563721,-165.94070196151733,-40.170490741729736,47.879934310913086,-246.32015824317932,-26.72762982547283,73.06385040283203,-345.3812003135681,-53.463879972696304,88.76675367355347,-407.73212909698486,-59.906136244535446,95.61431407928467,-475.8628010749817,-59.069085866212845,7
-66.5440559387207,-28.82283926010132,-38.56195509433746,-126.12444162368774,-111.82409524917603,-58.33898484706879,-126.45280361175537,-205.75636625289917,-75.0870481133461,-75.69289207458496,-246.94761633872986,-83.54908972978592,-96.13603353500366,-238.13968896865845,-25.858525186777115,-89.32444453239441,-290.02153873443604,-56.1675950884819,-80.16577363014221,-212.03413605690002,-68.43006610870361,-78.8542628288269,-172.879159450531,-74.1342306137085,-45.315831899642944,-254.9237608909607,-19.923735409975052,-40.12322425842285,-308.1240653991699,-57.124681770801544,-36.87196969985962,-201.48545503616333,-60.999661684036255,-44.306665658950806,-159.26045179367065,-56.03610724210739,2.0369887351989746,-256.28209114074707,-20.92331275343895,11.523962020874023,-320.2909827232361,-59.277113527059555,2.5724172592163086,-227.93921828269958,-51.41912028193474,-8.560717105865479,-165.446937084198,-35.96446290612221,49.38632249832153,-246.10495567321777,-25.14996938407421,73.33803176879883,-345.83723545074463,-50.53282901644707,88.42849731445312,-408.2651138305664,-56.45360425114632,94.34109926223755,-477.5106906890869,-56.199811398983,7
-63.63144516944885,-28.804302215576172,-40.39463773369789,-122.41613864898682,-111.66554689407349,-61.7753267288208,-126.0150671005249,-204.267680644989,-80.14516532421112,-78.27112078666687,-248.42029809951782,-89.97614681720734,-96.4183509349823,-239.62759971618652,-28.968840837478638,-88.1299078464508,-291.54425859451294,-60.80702319741249,-77.71876454353333,-213.01016211509705,-72.66552001237869,-76.91016793251038,-172.65856266021729,-77.38076895475388,-47.18375205993652,-257.0001780986786,-22.288398817181587,-39.476215839385986,-306.1879277229309,-59.737350791692734,-35.18509864807129,-201.21780037879944,-63.308559358119965,-43.50310564041138,-162.57023811340332,-58.42282995581627,1.253068447113037,-258.53344798088074,-22.667793557047844,12.379348278045654,-320.3805685043335,-62.197212129831314,4.83858585357666,-228.30793261528015,-54.692793637514114,-7.198691368103027,-167.37842559814453,-39.36295583844185,48.81930351257324,-248.54692816734314,-26.26117877662182,73.60804080963135,-348.75398874282837,-52.6157021522522,89.33424949645996,-411.6579294204712,-58.806464076042175,95.28732299804688,-480.2997410297394,-58.462340384721756,7
-64.00683522224426,-26.535093784332275,-41.54975712299347,-123.50070476531982,-113.93469572067261,-62.119241803884506,-126.17760896682739,-209.0732455253601,-79.55983281135559,-75.43694972991943,-251.22100114822388,-88.30387145280838,-95.40003538131714,-242.79451370239258,-28.14440056681633,-86.9131088256836,-293.77883672714233,-60.57697907090187,-77.62783765792847,-213.45463395118713,-72.12942838668823,-77.7011513710022,-174.9892234802246,-76.2796476483345,-46.132415533065796,-259.5553696155548,-21.232757717370987,-38.20797801017761,-308.56478214263916,-60.36733090877533,-36.01837158203125,-202.87519693374634,-63.79735469818115,-44.802069664001465,-163.30784559249878,-57.78826400637627,2.2118687629699707,-259.90229845046997,-21.80788852274418,13.065159320831299,-320.63767313957214,-63.17652761936188,3.725707530975342,-227.61231660842896,-56.34768307209015,-9.660661220550537,-167.5032377243042,-40.43983668088913,49.06129837036133,-248.97664785385132,-25.66318027675152,73.65572452545166,-349.737286567688,-52.48422175645828,89.29014205932617,-413.0626320838928,-58.96017700433731,95.41088342666626,-482.6452434062958,-58.39758366346359,7
-65.04702568054199,-27.257978916168213,-39.960090070962906,-125.46676397323608,-110.02331972122192,-61.171647161245346,-127.77522206306458,-204.49811220169067,-80.01012355089188,-78.24206352233887,-247.66242504119873,-90.63559025526047,-96.43775224685669,-241.6953444480896,-26.318076997995377,-88.89412879943848,-295.4294681549072,-60.10287255048752,-79.77473735809326,-215.9734070301056,-73.31431657075882,-78.81912589073181,-177.0133376121521,-78.30346375703812,-46.979039907455444,-257.8295171260834,-20.65145969390869,-39.63950276374817,-308.63475799560547,-60.26805192232132,-37.355124950408936,-203.81084084510803,-64.55717980861664,-44.69594359397888,-164.51191902160645,-58.91784280538559,1.3536810874938965,-258.3248019218445,-22.54438027739525,12.769639492034912,-318.5428977012634,-63.908934593200684,3.8506388664245605,-225.38018226623535,-57.49130994081497,-8.864223957061768,-165.99386930465698,-41.58314689993858,48.11668395996094,-247.8170394897461,-27.667880058288574,71.9839334487915,-348.1159806251526,-54.27563562989235,87.2240662574768,-411.1196994781494,-60.81817299127579,93.75935792922974,-480.1594316959381,-60.12004241347313,7
-64.32464718818665,-27.795612812042236,-41.19160771369934,-124.17483329772949,-113.15375566482544,-63.001252710819244,-128.35565209388733,-208.6045742034912,-82.19482749700546,-78.64806056022644,-249.0626573562622,-93.08415651321411,-96.95309400558472,-244.9227273464203,-25.48869699239731,-88.2577896118164,-297.9446351528168,-58.41183662414551,-79.03671264648438,-220.52741050720215,-71.04150205850601,-78.26295495033264,-180.95117807388306,-75.6225511431694,-47.511786222457886,-260.7089877128601,-18.893511965870857,-39.751291275024414,-311.6166591644287,-58.29676613211632,-36.730825901031494,-208.4534466266632,-62.59220093488693,-44.318050146102905,-168.14637184143066,-56.66548013687134,1.2874603271484375,-261.16883754730225,-19.88361030817032,11.693477630615234,-321.2222456932068,-60.7418492436409,3.593623638153076,-229.2850911617279,-54.06395345926285,-8.382916450500488,-168.58595609664917,-37.97508031129837,48.56693744659424,-250.56719779968262,-24.24628473818302,72.61353731155396,-349.79248046875,-50.02588406205177,87.79460191726685,-412.8405451774597,-56.09961971640587,93.96111965179443,-480.5198907852173,-55.147282779216766,7
-64.62779641151428,-27.64064073562622,-40.089402347803116,-124.94820356369019,-111.90062761306763,-60.507047921419144,-129.24709916114807,-207.4826955795288,-78.26346158981323,-77.6907205581665,-245.88200449943542,-87.69190311431885,-96.49088978767395,-242.66105890274048,-25.87355114519596,-87.95854449272156,-296.3152229785919,-58.08380991220474,-78.39536666870117,-216.67462587356567,-69.8331743478775,-77.94669270515442,-176.09459161758423,-73.8077163696289,-46.68068885803223,-259.0937912464142,-19.66250315308571,-39.10297155380249,-308.8453412055969,-59.88045409321785,-35.877525806427,-203.62475514411926,-65.3638020157814,-42.960405349731445,-160.03823280334473,-60.04990264773369,1.7976164817810059,-260.265588760376,-20.676003769040108,12.393832206726074,-321.1856186389923,-62.561534345149994,4.357099533081055,-228.58530282974243,-57.87941813468933,-8.144199848175049,-167.75202751159668,-42.66199842095375,48.46864938735962,-249.74685907363892,-24.72388744354248,71.33257389068604,-349.6224284172058,-50.737351179122925,86.55375242233276,-411.87554597854614,-57.587847113609314,92.86332130432129,-479.57080602645874,-57.077955454587936,7
-63.81407380104065,-27.11963653564453,-40.98619148135185,-123.00628423690796,-111.33497953414917,-62.26423755288124,-125.24265050888062,-206.7336142063141,-80.88651299476624,-75.4004418849945,-248.72052669525146,-91.16954356431961,-96.67417407035828,-242.36243963241577,-26.122383773326874,-89.16544914245605,-296.40519618988037,-58.507561683654785,-81.08007907867432,-217.0691192150116,-70.41233032941818,-79.69745993614197,-179.65394258499146,-74.89557564258575,-47.075867652893066,-258.0280900001526,-19.664393737912178,-39.35796022415161,-307.96244740486145,-58.301687240600586,-38.03908824920654,-204.35720682144165,-62.0281808078289,-45.405298471450806,-166.93300008773804,-56.328944861888885,1.470625400543213,-258.2463026046753,-20.80855891108513,13.126790523529053,-318.37671995162964,-61.42608821392059,3.0589699745178223,-226.7346978187561,-55.17492815852165,-9.970009326934814,-168.5352325439453,-39.902981370687485,48.60454797744751,-247.85500764846802,-25.284968316555023,72.77822494506836,-346.12733125686646,-51.38684809207916,87.74495124816895,-408.46455097198486,-58.27400088310242,94.32393312454224,-476.739376783371,-58.17652866244316,7
-65.76135754585266,-25.807559490203857,-39.16507214307785,-125.36540627479553,-107.72663354873657,-58.90778824687004,-126.59037113189697,-202.51110196113586,-75.96000283956528,-76.05487108230591,-244.67557668685913,-84.82635766267776,-96.92859649658203,-236.94470524787903,-26.135334745049477,-90.04217386245728,-287.76511549949646,-57.83718079328537,-80.11123538017273,-208.43705534934998,-69.29119676351547,-78.60317826271057,-168.7617301940918,-73.37386161088943,-47.64139652252197,-254.47839498519897,-19.95222456753254,-41.80589318275452,-302.62717604637146,-58.46977233886719,-38.524329662323,-198.49401712417603,-62.76603043079376,-44.30246353149414,-157.43249654769897,-57.56256729364395,0.3802776336669922,-256.18115067481995,-20.903615280985832,10.633349418640137,-315.4555559158325,-62.05857917666435,1.8243789672851562,-221.35016322135925,-56.25368654727936,-10.348796844482422,-161.04435920715332,-40.96787050366402,47.074735164642334,-246.00133299827576,-24.835607036948204,70.3386664390564,-343.98844838142395,-51.413822919130325,85.93273162841797,-405.182421207428,-58.1534206867218,92.98139810562134,-473.21227192878723,-57.7627569437027,7
-65.78528881072998,-24.223506450653076,-41.343286633491516,-124.94891881942749,-109.72785949707031,-62.0807521045208,-129.58168983459473,-205.34005761146545,-79.63379472494125,-81.7365050315857,-243.6123490333557,-89.01521563529968,-99.53105449676514,-239.2876148223877,-26.831582188606262,-91.73884987831116,-290.3299927711487,-57.58651718497276,-80.97311854362488,-212.97401189804077,-69.14569437503815,-78.59224081039429,-174.90839958190918,-73.99932295084,-49.536317586898804,-256.20412826538086,-19.872913137078285,-43.04468631744385,-305.69055676460266,-58.1941194832325,-39.329707622528076,-202.7260661125183,-62.79895454645157,-45.84836959838867,-162.39887475967407,-57.960182428359985,-1.169264316558838,-257.355660200119,-20.204590633511543,9.080350399017334,-317.0238733291626,-60.384348034858704,0.22923946380615234,-225.67430138587952,-54.62100729346275,-11.89345121383667,-165.43638706207275,-39.879605174064636,46.362996101379395,-247.62362241744995,-23.833241313695908,69.78535652160645,-346.6944694519043,-49.98036101460457,85.15268564224243,-409.3334674835205,-57.091888040304184,91.62956476211548,-477.0876169204712,-57.35517665743828,7
